x_val,y_val,pitch,yaw,val,time33,7,0,0,0.0329438,0.000000,1493597575
32,2,0,0,0.0280556,0.000000,1493597577
32,2,0,0,0.0280556,0.000000,1493597577
33,2,0,0,0.0298188,0.000000,1493597577
33,2,0,0,0.0298188,0.000000,1493597577
33,2,0,0,0.0298188,0.000000,1493597577
33,2,0,0,0.0298188,0.000000,1493597577
35,2,0,0,0.033508,0.000000,1493597577
40,2,0,0,0.0436806,0.000000,1493597577
40,2,0,0,0.0436806,0.000000,1493597577
53,1,0,0,0.0762684,0.000000,1493597577
78,-2,0,0,0.165317,0.000000,1493597577
117,-10,0,0,0.378282,0.000000,1493597577
162,-21,0,0,0.742539,0.000000,1493597577
163,-22,0,0,0.754341,0.000000,1493597577
195,-53,0,-0.3,1.22656,0.000000,1493597577
195,-53,0,-0.3,1.22656,0.000000,1493597577
195,-53,0,-0.3,1.22656,0.000000,1493597577
195,-53,0,-0.3,1.22656,0.000000,1493597577
195,-53,0,-0.3,1.22656,0.000000,1493597577
195,-53,0,-0.3,1.22656,0.000000,1493597577
195,-53,0,-0.3,1.22656,0.000000,1493597577
195,-53,0,-0.3,1.22656,0.000000,1493597577
195,-53,0,-0.3,1.22656,0.000000,1493597578
273,-70,0,-0.3,2.36201,0.000000,1493597578
273,-70,0,-0.3,2.36201,0.000000,1493597578
216,-37,0,-0.3,1.36069,0.000000,1493597578
181,-4,0,0,0.88981,0.000000,1493597578
181,-4,0,0,0.88981,0.000000,1493597578
181,-4,0,0,0.88981,0.000000,1493597578
181,-4,0,0,0.88981,0.000000,1493597578
181,-4,0,0,0.88981,0.000000,1493597578
181,-4,0,0,0.88981,0.000000,1493597578
181,-4,0,0,0.88981,0.000000,1493597578
181,-4,0,0,0.88981,0.000000,1493597578
181,-4,0,0,0.88981,0.000000,1493597578
181,-4,0,0,0.88981,0.000000,1493597578
81,30,0,0,0.240479,0.000000,1493597578
71,25,0,0,0.180149,0.000000,1493597578
62,23,0,0,0.141011,0.000000,1493597578
62,23,0,0,0.141011,0.000000,1493597578
64,24,0,0,0.151111,0.000000,1493597578
65,25,0,0,0.158013,0.000000,1493597578
66,25,0,0,0.161567,0.000000,1493597578
66,25,0,0,0.161567,0.000000,1493597578
67,25,0,0,0.165175,0.000000,1493597578
68,25,0,0,0.168837,0.000000,1493597578
68,26,0,0,0.172378,0.000000,1493597578
68,26,0,0,0.172378,0.000000,1493597578
67,26,0,0,0.168716,0.000000,1493597578
65,27,0,0,0.165235,0.000000,1493597578
64,28,0,0,0.165556,0.000000,1493597578
63,29,0,0,0.166069,0.000000,1493597578
61,30,0,0,0.163439,0.000000,1493597578
61,30,0,0,0.163439,0.000000,1493597578
61,30,0,0,0.163439,0.000000,1493597578
61,31,0,0,0.167675,0.000000,1493597578
61,31,0,0,0.167675,0.000000,1493597578
61,32,0,0,0.17205,0.000000,1493597578
62,33,0,0,0.1799,0.000000,1493597578
63,34,0,0,0.187944,0.000000,1493597578
64,35,0,0,0.196181,0.000000,1493597578
64,35,0,0,0.196181,0.000000,1493597579
64,36,0,0,0.201111,0.000000,1493597579
65,38,0,0,0.214888,0.000000,1493597579
65,38,0,0,0.214888,0.000000,1493597579
65,40,0,0,0.225722,0.000000,1493597579
65,43,0,0,0.243013,0.000000,1493597579
65,46,0,0,0.261555,0.000000,1493597579
66,49,0,0,0.2849,0.000000,1493597579
66,49,0,0,0.2849,0.000000,1493597579
66,52,0,0,0.305942,0.000000,1493597579
66,56,0,0,0.335942,0.000000,1493597579
67,59,0,0,0.363508,0.000000,1493597579
67,62,0,0,0.388716,0.000000,1493597579
66,65,0,0,0.411567,0.000000,1493597579
66,65,0,0,0.411567,0.000000,1493597579
66,68,0,0,0.439275,0.000000,1493597579
66,70,0,0,0.458442,0.000000,1493597579
66,71,0,0,0.468233,0.000000,1493597579
66,73,0,0,0.488234,0.000000,1493597579
66,73,0,0,0.488234,0.000000,1493597579
66,74,0,0,0.498442,0.000000,1493597579
66,75,0,0,0.508789,0.000000,1493597579
66,75,0,0,0.508789,0.000000,1493597579
66,75,0,0,0.508789,0.000000,1493597579
66,75,0,0,0.508789,0.000000,1493597579
66,76,0,0,0.519275,0.000000,1493597579
66,76,0,0,0.519275,0.000000,1493597579
66,76,0,0,0.519275,0.000000,1493597579
66,76,0,0,0.519275,0.000000,1493597579
66,76,0,0,0.519275,0.000000,1493597579
67,77,0,0,0.533508,0.000000,1493597579
66,77,0,0,0.5299,0.000000,1493597579
67,77,0,0,0.533508,0.000000,1493597579
67,77,0,0,0.533508,0.000000,1493597579
67,76,0,0,0.522883,0.000000,1493597579
67,75,0,0,0.512397,0.000000,1493597579
67,74,0,0,0.50205,0.000000,1493597579
68,75,0,0,0.516059,0.000000,1493597579
68,75,0,0,0.516059,0.000000,1493597579
68,76,0,0,0.526545,0.000000,1493597580
68,78,0,0,0.547934,0.000000,1493597580
67,80,0,0,0.566216,0.000000,1493597580
67,82,0,0,0.588716,0.000000,1493597580
67,83,0,0,0.600175,0.000000,1493597580
67,86,0,0,0.635383,0.000000,1493597580
66,91,0,0,0.693233,0.000000,1493597580
65,95,0,0,0.741347,0.000000,1493597580
65,95,0,0,0.741347,0.000000,1493597580
63,100,0,0,0.80211,0.000000,1493597580
63,100,0,0,0.80211,0.000000,1493597580
62,103,0,0,0.841011,0.000000,1493597580
62,106,0,0,0.884553,0.000000,1493597580
61,108,0,0,0.910939,0.000000,1493597580
61,108,0,0,0.910939,0.000000,1493597580
61,110,0,0,0.941216,0.000000,1493597580
60,112,0,0,0.968767,0.000000,1493597580
60,112,0,0,0.968767,0.000000,1493597580
60,114,-0.3,0,1.00016,0.000000,1493597580
60,116,-0.3,0,1.0321,0.000000,1493597580
60,118,-0.3,0,1.0646,0.000000,1493597580
60,118,-0.3,0,1.0646,0.000000,1493597580
61,120,-0.3,0,1.10094,0.000000,1493597580
61,122,-0.3,0,1.13455,0.000000,1493597580
62,124,-0.3,0,1.17205,0.000000,1493597580
62,126,-0.3,0,1.20678,0.000000,1493597580
63,128,-0.3,0,1.24544,0.000000,1493597580
63,130,-0.3,0,1.28128,0.000000,1493597580
63,130,-0.3,0,1.28128,0.000000,1493597580
63,130,-0.3,0,1.28128,0.000000,1493597580
63,128,-0.3,0,1.24544,0.000000,1493597580
63,126,-0.3,0,1.21017,0.000000,1493597580
64,124,-0.3,0,1.17889,0.000000,1493597580
64,124,-0.3,0,1.17889,0.000000,1493597580
64,122,-0.3,0,1.14472,0.000000,1493597580
65,119,-0.3,0,1.09801,0.000000,1493597580
66,117,-0.3,0,1.06879,0.000000,1493597581
66,114,-0.3,0,1.02066,0.000000,1493597581
65,111,0,0,0.970235,0.000000,1493597581
65,108,0,0,0.92461,0.000000,1493597581
65,105,0,0,0.880235,0.000000,1493597581
64,101,0,0,0.819514,0.000000,1493597581
64,101,0,0,0.819514,0.000000,1493597581
63,97,0,0,0.761069,0.000000,1493597581
61,94,0,0,0.71455,0.000000,1493597581
59,89,0,0,0.644498,0.000000,1493597581
58,87,0,0,0.616879,0.000000,1493597581
56,86,0,0,0.598681,0.000000,1493597581
55,85,0,0,0.583794,0.000000,1493597581
55,85,0,0,0.583794,0.000000,1493597581
54,83,0,0,0.557504,0.000000,1493597581
52,81,0,0,0.528976,0.000000,1493597581
51,79,0,0,0.503959,0.000000,1493597581
51,75,0,0,0.461182,0.000000,1493597581
51,75,0,0,0.461182,0.000000,1493597581
50,72,0,0,0.427817,0.000000,1493597581
50,69,0,0,0.398442,0.000000,1493597581
51,65,0,0,0.363959,0.000000,1493597581
52,61,0,0,0.331753,0.000000,1493597581
53,57,0,0,0.301824,0.000000,1493597581
53,57,0,0,0.301824,0.000000,1493597581
53,52,0,0,0.263977,0.000000,1493597581
53,50,0,0,0.24981,0.000000,1493597581
53,50,0,0,0.24981,0.000000,1493597581
54,50,0,0,0.252713,0.000000,1493597581
54,50,0,0,0.252713,0.000000,1493597581
55,50,0,0,0.255669,0.000000,1493597581
55,50,0,0,0.255669,0.000000,1493597581
55,49,0,0,0.248794,0.000000,1493597581
55,49,0,0,0.248794,0.000000,1493597581
56,49,0,0,0.251806,0.000000,1493597581
55,49,0,0,0.248794,0.000000,1493597581
56,49,0,0,0.251806,0.000000,1493597582
57,49,0,0,0.254871,0.000000,1493597582
57,49,0,0,0.254871,0.000000,1493597582
57,49,0,0,0.254871,0.000000,1493597582
58,49,0,0,0.25799,0.000000,1493597582
58,49,0,0,0.25799,0.000000,1493597582
59,49,0,0,0.261164,0.000000,1493597582
59,49,0,0,0.261164,0.000000,1493597582
59,49,0,0,0.261164,0.000000,1493597582
59,49,0,0,0.261164,0.000000,1493597582
58,48,0,0,0.251254,0.000000,1493597582
58,48,0,0,0.251254,0.000000,1493597582
58,48,0,0,0.251254,0.000000,1493597582
58,48,0,0,0.251254,0.000000,1493597582
58,48,0,0,0.251254,0.000000,1493597582
58,48,0,0,0.251254,0.000000,1493597582
58,48,0,0,0.251254,0.000000,1493597582
58,48,0,0,0.251254,0.000000,1493597582
58,48,0,0,0.251254,0.000000,1493597582
58,48,0,0,0.251254,0.000000,1493597582
58,48,0,0,0.251254,0.000000,1493597582
58,48,0,0,0.251254,0.000000,1493597582
59,48,0,0,0.254428,0.000000,1493597582
59,48,0,0,0.254428,0.000000,1493597582
60,48,0,0,0.257656,0.000000,1493597582
60,48,0,0,0.257656,0.000000,1493597582
60,49,0,0,0.264392,0.000000,1493597582
60,48,0,0,0.257656,0.000000,1493597582
60,49,0,0,0.264392,0.000000,1493597582
61,49,0,0,0.267675,0.000000,1493597582
61,49,0,0,0.267675,0.000000,1493597582
62,50,0,0,0.277886,0.000000,1493597582
63,51,0,0,0.288291,0.000000,1493597582
63,51,0,0,0.288291,0.000000,1493597582
64,51,0,0,0.291736,0.000000,1493597582
64,52,0,0,0.298889,0.000000,1493597582
64,53,0,0,0.306181,0.000000,1493597582
64,53,0,0,0.306181,0.000000,1493597583
64,55,0,0,0.321181,0.000000,1493597583
63,56,0,0,0.325444,0.000000,1493597583
61,57,0,0,0.326564,0.000000,1493597583
60,58,0,0,0.331267,0.000000,1493597583
57,61,0,0,0.346538,0.000000,1493597583
57,61,0,0,0.346538,0.000000,1493597583
54,62,0,0,0.346046,0.000000,1493597583
50,64,0,0,0.352261,0.000000,1493597583
47,65,0,0,0.353326,0.000000,1493597583
42,67,0,0,0.359588,0.000000,1493597583
42,67,0,0,0.359588,0.000000,1493597583
38,67,0,0,0.350907,0.000000,1493597583
33,68,0,0,0.350652,0.000000,1493597583
28,69,0,0,0.351892,0.000000,1493597583
23,69,0,0,0.344975,0.000000,1493597583
23,69,0,0,0.344975,0.000000,1493597583
17,70,0,0,0.348117,0.000000,1493597583
11,71,0,0,0.353352,0.000000,1493597583
5,71,0,0,0.350748,0.000000,1493597583
-2,72,0,0,0.360108,0.000000,1493597583
-8,72,0,0,0.361736,0.000000,1493597583
-8,72,0,0,0.361736,0.000000,1493597583
-14,71,0,0,0.355386,0.000000,1493597583
-21,72,0,0,0.371963,0.000000,1493597583
-28,72,0,0,0.381267,0.000000,1493597583
-28,72,0,0,0.381267,0.000000,1493597583
-34,72,0,0,0.391358,0.000000,1493597583
-41,72,0,0,0.4056,0.000000,1493597583
-49,72,0,0,0.425131,0.000000,1493597583
-58,71,0,0,0.441324,0.000000,1493597583
-65,70,0,0,0.454888,0.000000,1493597583
-74,68,0,0,0.469657,0.000000,1493597583
-83,66,0,0,0.489376,0.000000,1493597583
-83,66,0,0,0.489376,0.000000,1493597583
-92,64,0,0,0.514045,0.000000,1493597583
-99,65,0,0,0.559272,0.000000,1493597583
-99,65,0,0,0.559272,0.000000,1493597584
-106,65,0,0,0.598199,0.000000,1493597584
-113,65,0,0,0.639784,0.000000,1493597584
-121,63,0,0,0.672788,0.000000,1493597584
-128,62,0,0,0.711389,0.000000,1493597584
-136,63,0,0,0.777361,0.000000,1493597584
-136,63,0,0,0.777361,0.000000,1493597584
-143,63,0,0,0.83034,0.000000,1493597584
-149,64,0,0,0.886685,0.000000,1493597584
-155,65,0,0,0.945123,0.000000,1493597584
-161,67,0,0.3,1.01489,0.000000,1493597584
-168,69,0,0.3,1.09625,0.000000,1493597584
-175,69,0,0.3,1.16138,0.000000,1493597584
-181,69,0,0.3,1.21932,0.000000,1493597584
-188,68,0,0.3,1.27988,0.000000,1493597584
-193,66,0,0.3,1.31294,0.000000,1493597584
-198,64,0,0.3,1.34792,0.000000,1493597584
-198,64,0,0.3,1.34792,0.000000,1493597584
-204,62,0,0.3,1.39585,0.000000,1493597584
-209,61,0,0.3,1.44333,0.000000,1493597584
-215,60,0,0.3,1.50393,0.000000,1493597584
-215,60,0,0.3,1.50393,0.000000,1493597584
-221,59,0,0.3,1.56663,0.000000,1493597584
-227,59,0,0.3,1.63955,0.000000,1493597584
-227,59,0,0.3,1.63955,0.000000,1493597584
-233,59,0,0.3,1.71442,0.000000,1493597584
-242,60,0,0.3,1.83865,0.000000,1493597584
-246,60,0,0.3,1.8916,0.000000,1493597584
-248,61,0,0.3,1.92681,0.000000,1493597584
-251,60,0,0.3,1.95901,0.000000,1493597584
-251,60,0,0.3,1.95901,0.000000,1493597584
-253,60,0,0.3,1.98636,0.000000,1493597584
-255,59,0,0.3,2.00565,0.000000,1493597584
-256,59,0,0.3,2.01951,0.000000,1493597584
-256,58,0,0.3,2.01139,0.000000,1493597585
-257,58,0,0.3,2.0253,0.000000,1493597585
-257,57,0,0.3,2.01732,0.000000,1493597585
-256,57,0,0.3,2.0034,0.000000,1493597585
-256,56,0,0.3,1.99556,0.000000,1493597585
-256,57,0,0.3,2.0034,0.000000,1493597585
-254,56,0,0.3,1.96789,0.000000,1493597585
-250,57,0,0.3,1.92105,0.000000,1493597585
-248,58,0,0.3,1.90201,0.000000,1493597585
-248,58,0,0.3,1.90201,0.000000,1493597585
-246,58,0,0.3,1.87521,0.000000,1493597585
-243,58,0,0.3,1.83542,0.000000,1493597585
-240,58,0,0.3,1.79611,0.000000,1493597585
-240,58,0,0.3,1.79611,0.000000,1493597585
-237,58,0,0.3,1.75729,0.000000,1493597585
-233,59,0,0.3,1.71442,0.000000,1493597585
-230,59,0,0.3,1.67674,0.000000,1493597585
-226,59,0,0.3,1.62726,0.000000,1493597585
-223,59,0,0.3,1.59072,0.000000,1493597585
-219,59,0,0.3,1.54276,0.000000,1493597585
-215,59,0,0.3,1.49567,0.000000,1493597585
-211,59,0,0.3,1.44945,0.000000,1493597585
-207,59,0,0.3,1.40409,0.000000,1493597585
-202,60,0,0.3,1.35688,0.000000,1493597585
-198,61,0,0.3,1.32188,0.000000,1493597585
-194,63,0,0.3,1.29657,0.000000,1493597585
-194,63,0,0.3,1.29657,0.000000,1493597585
-189,65,0,0.3,1.2624,0.000000,1493597585
-185,67,0,0.3,1.24015,0.000000,1493597585
-180,68,0,0.3,1.20002,0.000000,1493597585
-175,69,0,0.3,1.16138,0.000000,1493597585
-170,66,0,0.3,1.08646,0.000000,1493597585
-165,64,0,0.3,1.02297,0.000000,1493597585
-160,62,0,0,0.961389,0.000000,1493597585
-160,62,0,0,0.961389,0.000000,1493597585
-155,61,0,0,0.910123,0.000000,1493597586
-151,60,0,0,0.868517,0.000000,1493597586
-151,60,0,0,0.868517,0.000000,1493597586
-146,59,0,0,0.81997,0.000000,1493597586
-141,59,0,0,0.781043,0.000000,1493597586
-137,59,0,0,0.750878,0.000000,1493597586
-137,59,0,0,0.750878,0.000000,1493597586
-133,59,0,0,0.721581,0.000000,1493597586
-129,60,0,0,0.701416,0.000000,1493597586
-129,60,0,0,0.701416,0.000000,1493597586
-125,61,0,0,0.682258,0.000000,1493597586
-122,62,0,0,0.670699,0.000000,1493597586
-118,63,0,0,0.653338,0.000000,1493597586
-118,63,0,0,0.653338,0.000000,1493597586
-114,64,0,0,0.636984,0.000000,1493597586
-111,64,0,0,0.618673,0.000000,1493597586
-108,65,0,0,0.609809,0.000000,1493597586
-108,65,0,0,0.609809,0.000000,1493597586
-106,64,0,0,0.58924,0.000000,1493597586
-103,64,0,0,0.572232,0.000000,1493597586
-101,64,0,0,0.561164,0.000000,1493597586
-99,64,0,0,0.550314,0.000000,1493597586
-99,64,0,0,0.550314,0.000000,1493597586
-97,64,0,0,0.53968,0.000000,1493597586
-94,64,0,0,0.524136,0.000000,1493597586
-94,64,0,0,0.524136,0.000000,1493597586
-93,65,0,0,0.528022,0.000000,1493597586
-92,65,0,0,0.523003,0.000000,1493597586
-92,65,0,0,0.523003,0.000000,1493597586
-90,65,0,0,0.513129,0.000000,1493597586
-90,65,0,0,0.513129,0.000000,1493597586
-89,65,0,0,0.508274,0.000000,1493597586
-89,65,0,0,0.508274,0.000000,1493597586
-89,65,0,0,0.508274,0.000000,1493597586
-88,64,0,0,0.494514,0.000000,1493597586
-88,65,0,0,0.503472,0.000000,1493597586
-88,64,0,0,0.494514,0.000000,1493597586
-88,64,0,0,0.494514,0.000000,1493597586
-88,64,0,0,0.494514,0.000000,1493597587
-88,64,0,0,0.494514,0.000000,1493597587
-88,64,0,0,0.494514,0.000000,1493597587
-89,64,0,0,0.499315,0.000000,1493597587
-89,64,0,0,0.499315,0.000000,1493597587
-89,64,0,0,0.499315,0.000000,1493597587
-90,64,0,0,0.504171,0.000000,1493597587
-90,64,0,0,0.504171,0.000000,1493597587
-90,64,0,0,0.504171,0.000000,1493597587
-90,64,0,0,0.504171,0.000000,1493597587
-90,64,0,0,0.504171,0.000000,1493597587
-90,64,0,0,0.504171,0.000000,1493597587
-90,64,0,0,0.504171,0.000000,1493597587
-90,64,0,0,0.504171,0.000000,1493597587
-90,64,0,0,0.504171,0.000000,1493597587
-90,64,0,0,0.504171,0.000000,1493597587
-90,65,0,0,0.513129,0.000000,1493597587
-90,65,0,0,0.513129,0.000000,1493597587
-90,65,0,0,0.513129,0.000000,1493597587
-90,65,0,0,0.513129,0.000000,1493597587
-90,65,0,0,0.513129,0.000000,1493597587
-90,65,0,0,0.513129,0.000000,1493597587
-90,65,0,0,0.513129,0.000000,1493597587
-89,65,0,0,0.508274,0.000000,1493597587
-89,65,0,0,0.508274,0.000000,1493597587
-89,65,0,0,0.508274,0.000000,1493597587
-89,65,0,0,0.508274,0.000000,1493597587
-89,65,0,0,0.508274,0.000000,1493597587
-88,65,0,0,0.503472,0.000000,1493597587
-88,66,0,0,0.512569,0.000000,1493597587
-88,66,0,0,0.512569,0.000000,1493597587
-88,66,0,0,0.512569,0.000000,1493597587
-88,66,0,0,0.512569,0.000000,1493597587
-87,66,0,0,0.507822,0.000000,1493597587
-86,67,0,0,0.512365,0.000000,1493597587
-85,67,0,0,0.507727,0.000000,1493597587
-85,67,0,0,0.507727,0.000000,1493597587
-84,67,0,0,0.503142,0.000000,1493597588
-83,68,0,0,0.507987,0.000000,1493597588
-80,69,0,0,0.504236,0.000000,1493597588
-80,69,0,0,0.504236,0.000000,1493597588
-77,70,0,0,0.501112,0.000000,1493597588
-73,71,0,0,0.494628,0.000000,1493597588
-68,72,0,0,0.485434,0.000000,1493597588
-63,73,0,0,0.477735,0.000000,1493597588
-63,73,0,0,0.477735,0.000000,1493597588
-56,75,0,0,0.475694,0.000000,1493597588
-47,76,0,0,0.461034,0.000000,1493597588
-38,76,0,0,0.440282,0.000000,1493597588
-29,75,0,0,0.413439,0.000000,1493597588
-18,75,0,0,0.399414,0.000000,1493597588
-18,75,0,0,0.399414,0.000000,1493597588
-7,74,0,0,0.381607,0.000000,1493597588
4,74,0,0,0.380712,0.000000,1493597588
16,74,0,0,0.387222,0.000000,1493597588
28,74,0,0,0.401545,0.000000,1493597588
28,74,0,0,0.401545,0.000000,1493597588
41,73,0,0,0.41567,0.000000,1493597588
55,71,0,0,0.432128,0.000000,1493597588
71,68,0,0,0.457857,0.000000,1493597588
85,65,0,0,0.489393,0.000000,1493597588
85,65,0,0,0.489393,0.000000,1493597588
99,62,0,0,0.532814,0.000000,1493597588
111,59,0,0,0.575965,0.000000,1493597588
111,59,0,0,0.575965,0.000000,1493597588
124,59,0,0,0.658837,0.000000,1493597588
149,62,0,0,0.869185,0.000000,1493597588
149,62,0,0,0.869185,0.000000,1493597588
160,66,0,0,0.996944,0.000000,1493597588
170,69,0,-0.3,1.11459,0.000000,1493597588
180,70,0,-0.3,1.21918,0.000000,1493597588
189,68,0,-0.3,1.29011,0.000000,1493597588
189,68,0,-0.3,1.29011,0.000000,1493597588
198,67,0,-0.3,1.37521,0.000000,1493597589
206,65,0,-0.3,1.44455,0.000000,1493597589
213,62,0,-0.3,1.49766,0.000000,1493597589
213,62,0,-0.3,1.49766,0.000000,1493597589
229,58,0,-0.3,1.65616,0.000000,1493597589
229,58,0,-0.3,1.65616,0.000000,1493597589
238,56,0,-0.3,1.75434,0.000000,1493597589
247,54,0,-0.3,1.85748,0.000000,1493597589
255,52,0,-0.3,1.95169,0.000000,1493597589
264,52,0,-0.3,2.0784,0.000000,1493597589
264,52,0,-0.3,2.0784,0.000000,1493597589
272,51,0,-0.3,2.18757,0.000000,1493597589
279,50,0,-0.3,2.28518,0.000000,1493597589
286,51,0,-0.3,2.39948,0.000000,1493597589
293,52,0,-0.3,2.51658,0.000000,1493597589
297,51,0,-0.3,2.57345,0.000000,1493597589
297,51,0,-0.3,2.57345,0.000000,1493597589
300,51,0,-0.3,2.62203,0.000000,1493597589
302,51,0,-0.3,2.65469,0.000000,1493597589
302,51,0,-0.3,2.65469,0.000000,1493597589
303,52,0,-0.3,2.67826,0.000000,1493597589
304,53,0,-0.3,2.70201,0.000000,1493597589
306,52,0,-0.3,2.72782,0.000000,1493597589
306,52,0,-0.3,2.72782,0.000000,1493597589
307,52,0,-0.3,2.74445,0.000000,1493597589
308,51,0,-0.3,2.75398,0.000000,1493597589
308,51,0,-0.3,2.75398,0.000000,1493597589
309,50,0,-0.3,2.7637,0.000000,1493597589
309,49,0,-0.3,2.75682,0.000000,1493597589
310,47,0,-0.3,2.76028,0.000000,1493597589
310,47,0,-0.3,2.76028,0.000000,1493597589
312,45,0,-0.3,2.78125,0.000000,1493597589
312,45,0,-0.3,2.78125,0.000000,1493597589
312,44,0,-0.3,2.77507,0.000000,1493597589
313,43,0,-0.3,2.78598,0.000000,1493597589
313,43,0,-0.3,2.78598,0.000000,1493597589
312,44,0,-0.3,2.77507,0.000000,1493597589
311,46,0,-0.3,2.77067,0.000000,1493597589
311,46,0,-0.3,2.77067,0.000000,1493597590
310,47,0,-0.3,2.76028,0.000000,1493597590
308,49,0,-0.3,2.74009,0.000000,1493597590
305,51,0,-0.3,2.70409,0.000000,1493597590
303,53,0,-0.3,2.68555,0.000000,1493597590
303,53,0,-0.3,2.68555,0.000000,1493597590
298,57,0,-0.3,2.63459,0.000000,1493597590
290,58,0,-0.3,2.51497,0.000000,1493597590
282,61,0,-0.3,2.41563,0.000000,1493597590
275,63,0,-0.3,2.32708,0.000000,1493597590
268,65,0,-0.3,2.24175,0.000000,1493597590
262,67,0,-0.3,2.17382,0.000000,1493597590
262,67,0,-0.3,2.17382,0.000000,1493597590
256,69,0,-0.3,2.1084,0.000000,1493597590
250,71,0,-0.3,2.04549,0.000000,1493597590
244,73,0,-0.3,1.98509,0.000000,1493597590
238,75,0,-0.3,1.92719,0.000000,1493597590
238,75,0,-0.3,1.92719,0.000000,1493597590
232,76,0,-0.3,1.86118,0.000000,1493597590
226,77,0,-0.3,1.79726,0.000000,1493597590
220,78,0,-0.3,1.73543,0.000000,1493597590
220,78,0,-0.3,1.73543,0.000000,1493597590
215,79,0,-0.3,1.68734,0.000000,1493597590
210,79,0,-0.3,1.62969,0.000000,1493597590
206,80,0,-0.3,1.59559,0.000000,1493597590
201,80,0,-0.3,1.54039,0.000000,1493597590
197,80,0,-0.3,1.49721,0.000000,1493597590
197,80,0,-0.3,1.49721,0.000000,1493597590
193,81,0,-0.3,1.46607,0.000000,1493597590
190,82,0,-0.3,1.44622,0.000000,1493597590
186,83,0,-0.3,1.41688,0.000000,1493597590
183,85,0,-0.3,1.41018,0.000000,1493597590
179,86,0,-0.3,1.38278,0.000000,1493597590
175,87,0,-0.3,1.35638,0.000000,1493597590
172,88,0,-0.3,1.3403,0.000000,1493597590
172,88,0,-0.3,1.3403,0.000000,1493597590
167,89,0,-0.3,1.30661,0.000000,1493597590
163,90,0,-0.3,1.28323,0.000000,1493597591
159,90,0,-0.3,1.24829,0.000000,1493597591
159,90,0,-0.3,1.24829,0.000000,1493597591
155,90,0,-0.3,1.21422,0.000000,1493597591
151,90,0,-0.3,1.18102,0.000000,1493597591
147,89,0,-0.3,1.13625,0.000000,1493597591
144,89,0,-0.3,1.11257,0.000000,1493597591
140,89,0,-0.3,1.08175,0.000000,1493597591
137,88,0,-0.3,1.04692,0.000000,1493597591
137,88,0,-0.3,1.04692,0.000000,1493597591
133,87,0,-0.3,1.00547,0.000000,1493597591
130,86,0,0,0.972053,0.000000,1493597591
130,86,0,0,0.972053,0.000000,1493597591
126,85,0,0,0.9324,0.000000,1493597591
123,84,0,0,0.9004,0.000000,1493597591
119,84,0,0,0.874142,0.000000,1493597591
