x_val,y_val,pitch,yaw,val,time10,42,0,0,0.125213,0,1493603188
3,42,0,0,0.122744,0,1493603190
3,42,0,0,0.122744,0,1493603190
4,42,0,0,0.122934,0,1493603190
4,42,0,0,0.122934,0,1493603190
4,42,0,0,0.122934,0,1493603190
4,42,0,0,0.122934,0,1493603190
4,42,0,0,0.122934,0,1493603190
4,42,0,0,0.122934,0,1493603190
3,42,0,0,0.122744,0,1493603190
3,42,0,0,0.122744,0,1493603190
3,42,0,0,0.122744,0,1493603190
3,42,0,0,0.122744,0,1493603190
3,42,0,0,0.122744,0,1493603190
4,42,0,0,0.122934,0,1493603190
4,42,0,0,0.122934,0,1493603190
4,42,0,0,0.122934,0,1493603190
4,42,0,0,0.122934,0,1493603190
5,42,0,0,0.123178,0,1493603190
5,42,0,0,0.123178,0,1493603190
5,42,0,0,0.123178,0,1493603190
5,42,0,0,0.123178,0,1493603190
5,42,0,0,0.123178,0,1493603190
5,42,0,0,0.123178,0,1493603190
5,42,0,0,0.123178,0,1493603190
5,42,0,0,0.123178,0,1493603190
5,42,0,0,0.123178,0,1493603190
6,42,0,0,0.123477,0,1493603190
6,42,0,0,0.123477,0,1493603190
6,42,0,0,0.123477,0,1493603190
6,42,0,0,0.123477,0,1493603190
6,42,0,0,0.123477,0,1493603190
5,42,0,0,0.123178,0,1493603190
5,42,0,0,0.123178,0,1493603190
5,42,0,0,0.123178,0,1493603190
5,42,0,0,0.123178,0,1493603190
5,42,0,0,0.123178,0,1493603190
5,42,0,0,0.123178,0,1493603191
5,42,0,0,0.123178,0,1493603191
5,42,0,0,0.123178,0,1493603191
5,42,0,0,0.123178,0,1493603191
5,42,0,0,0.123178,0,1493603191
5,42,0,0,0.123178,0,1493603191
5,42,0,0,0.123178,0,1493603191
6,42,0,0,0.123477,0,1493603191
6,42,0,0,0.123477,0,1493603191
6,42,0,0,0.123477,0,1493603191
6,42,0,0,0.123477,0,1493603191
6,42,0,0,0.123477,0,1493603191
6,42,0,0,0.123477,0,1493603191
6,42,0,0,0.123477,0,1493603191
6,42,0,0,0.123477,0,1493603191
6,42,0,0,0.123477,0,1493603191
7,42,0,0,0.123829,0,1493603191
7,42,0,0,0.123829,0,1493603191
7,42,0,0,0.123829,0,1493603191
7,41,0,0,0.118065,0,1493603191
8,41,0,0,0.118472,0,1493603191
8,41,0,0,0.118472,0,1493603191
8,41,0,0,0.118472,0,1493603191
9,41,0,0,0.118933,0,1493603191
9,41,0,0,0.118933,0,1493603191
9,42,0,0,0.124697,0,1493603191
9,42,0,0,0.124697,0,1493603191
9,42,0,0,0.124697,0,1493603191
9,42,0,0,0.124697,0,1493603191
9,42,0,0,0.124697,0,1493603191
9,42,0,0,0.124697,0,1493603191
8,42,0,0,0.124236,0,1493603191
8,42,0,0,0.124236,0,1493603191
9,42,0,0,0.124697,0,1493603191
9,43,0,0,0.1306,0,1493603191
10,43,0,0,0.131115,0,1493603191
10,43,0,0,0.131115,0,1493603191
10,43,0,0,0.131115,0,1493603191
10,43,0,0,0.131115,0,1493603192
11,43,0,0,0.131685,0,1493603192
11,43,0,0,0.131685,0,1493603192
11,43,0,0,0.131685,0,1493603192
11,43,0,0,0.131685,0,1493603192
11,43,0,0,0.131685,0,1493603192
11,43,0,0,0.131685,0,1493603192
11,43,0,0,0.131685,0,1493603192
11,43,0,0,0.131685,0,1493603192
10,43,0,0,0.131115,0,1493603192
10,43,0,0,0.131115,0,1493603192
10,43,0,0,0.131115,0,1493603192
10,43,0,0,0.131115,0,1493603192
10,43,0,0,0.131115,0,1493603192
9,43,0,0,0.1306,0,1493603192
9,43,0,0,0.1306,0,1493603192
8,43,0,0,0.130139,0,1493603192
8,43,0,0,0.130139,0,1493603192
8,43,0,0,0.130139,0,1493603192
7,43,0,0,0.129732,0,1493603192
7,43,0,0,0.129732,0,1493603192
7,43,0,0,0.129732,0,1493603192
6,43,0,0,0.129379,0,1493603192
6,44,0,0,0.135421,0,1493603192
6,44,0,0,0.135421,0,1493603192
6,44,0,0,0.135421,0,1493603192
5,44,0,0,0.135123,0,1493603192
6,44,0,0,0.135421,0,1493603192
6,44,0,0,0.135421,0,1493603192
6,44,0,0,0.135421,0,1493603192
6,44,0,0,0.135421,0,1493603192
6,44,0,0,0.135421,0,1493603192
6,44,0,0,0.135421,0,1493603192
6,44,0,0,0.135421,0,1493603192
6,44,0,0,0.135421,0,1493603192
6,44,0,0,0.135421,0,1493603192
7,43,0,0,0.129732,0,1493603192
7,43,0,0,0.129732,0,1493603192
7,43,0,0,0.129732,0,1493603193
7,43,0,0,0.129732,0,1493603193
7,43,0,0,0.129732,0,1493603193
7,43,0,0,0.129732,0,1493603193
7,43,0,0,0.129732,0,1493603193
7,43,0,0,0.129732,0,1493603193
7,43,0,0,0.129732,0,1493603193
7,43,0,0,0.129732,0,1493603193
7,43,0,0,0.129732,0,1493603193
7,43,0,0,0.129732,0,1493603193
7,43,0,0,0.129732,0,1493603193
7,43,0,0,0.129732,0,1493603193
7,43,0,0,0.129732,0,1493603193
7,43,0,0,0.129732,0,1493603193
7,43,0,0,0.129732,0,1493603193
7,43,0,0,0.129732,0,1493603193
7,43,0,0,0.129732,0,1493603193
7,43,0,0,0.129732,0,1493603193
8,43,0,0,0.130139,0,1493603193
8,43,0,0,0.130139,0,1493603193
8,43,0,0,0.130139,0,1493603193
8,43,0,0,0.130139,0,1493603193
8,43,0,0,0.130139,0,1493603193
8,43,0,0,0.130139,0,1493603193
8,43,0,0,0.130139,0,1493603193
8,43,0,0,0.130139,0,1493603193
8,43,0,0,0.130139,0,1493603193
8,43,0,0,0.130139,0,1493603193
9,43,0,0,0.1306,0,1493603193
8,43,0,0,0.130139,0,1493603193
9,43,0,0,0.1306,0,1493603193
9,43,0,0,0.1306,0,1493603193
9,43,0,0,0.1306,0,1493603193
8,43,0,0,0.130139,0,1493603193
8,43,0,0,0.130139,0,1493603193
8,43,0,0,0.130139,0,1493603193
8,43,0,0,0.130139,0,1493603193
8,43,0,0,0.130139,0,1493603193
8,43,0,0,0.130139,0,1493603193
8,43,0,0,0.130139,0,1493603194
8,43,0,0,0.130139,0,1493603194
8,43,0,0,0.130139,0,1493603194
8,43,0,0,0.130139,0,1493603194
8,43,0,0,0.130139,0,1493603194
8,43,0,0,0.130139,0,1493603194
8,43,0,0,0.130139,0,1493603194
8,43,0,0,0.130139,0,1493603194
8,43,0,0,0.130139,0,1493603194
8,43,0,0,0.130139,0,1493603194
8,43,0,0,0.130139,0,1493603194
8,43,0,0,0.130139,0,1493603194
8,43,0,0,0.130139,0,1493603194
8,43,0,0,0.130139,0,1493603194
8,43,0,0,0.130139,0,1493603194
8,43,0,0,0.130139,0,1493603194
8,43,0,0,0.130139,0,1493603194
9,43,0,0,0.1306,0,1493603194
9,43,0,0,0.1306,0,1493603194
9,43,0,0,0.1306,0,1493603194
9,43,0,0,0.1306,0,1493603194
10,43,0,0,0.131115,0,1493603194
10,43,0,0,0.131115,0,1493603194
10,43,0,0,0.131115,0,1493603194
10,43,0,0,0.131115,0,1493603194
10,43,0,0,0.131115,0,1493603194
10,43,0,0,0.131115,0,1493603194
11,43,0,0,0.131685,0,1493603194
11,43,0,0,0.131685,0,1493603194
11,43,0,0,0.131685,0,1493603194
11,42,0,0,0.125782,0,1493603194
11,42,0,0,0.125782,0,1493603194
11,42,0,0,0.125782,0,1493603194
11,42,0,0,0.125782,0,1493603194
11,42,0,0,0.125782,0,1493603194
11,42,0,0,0.125782,0,1493603194
12,42,0,0,0.126406,0,1493603194
14,42,0,0,0.127817,0,1493603194
17,42,0,0,0.13034,0,1493603194
17,42,0,0,0.13034,0,1493603195
28,43,0,0,0.14967,0,1493603195
50,38,0,0,0.168095,0,1493603195
76,49,0,0,0.32342,0,1493603195
76,49,0,0,0.32342,0,1493603195
76,49,0,0,0.32342,0,1493603195
76,49,0,0,0.32342,0,1493603195
76,49,0,0,0.32342,0,1493603195
76,49,0,0,0.32342,0,1493603195
76,49,0,0,0.32342,0,1493603195
76,49,0,0,0.32342,0,1493603195
76,49,0,0,0.32342,0,1493603195
76,49,0,0,0.32342,0,1493603195
76,49,0,0,0.32342,0,1493603195
76,49,0,0,0.32342,0,1493603195
76,49,0,0,0.32342,0,1493603195
155,50,0,0,0.825331,0,1493603195
155,50,0,0,0.825331,0,1493603195
155,50,0,0,0.825331,0,1493603195
155,50,0,0,0.825331,0,1493603195
155,50,0,0,0.825331,0,1493603195
155,50,0,0,0.825331,0,1493603195
155,50,0,0,0.825331,0,1493603195
155,50,0,0,0.825331,0,1493603195
155,50,0,0,0.825331,0,1493603195
155,50,0,0,0.825331,0,1493603195
155,50,0,0,0.825331,0,1493603195
40,22,0,0,0.0770139,0,1493603195
31,38,0,0,0.126347,0,1493603195
17,41,0,0,0.124576,0,1493603195
13,41,0,0,0.121321,0,1493603195
11,41,0,0,0.120018,0,1493603195
11,42,0,0,0.125782,0,1493603195
12,42,0,0,0.126406,0,1493603195
12,42,0,0,0.126406,0,1493603195
15,41,0,0,0.12284,0,1493603195
16,41,0,0,0.123681,0,1493603195
19,41,0,0,0.126529,0,1493603195
20,41,0,0,0.127587,0,1493603196
20,41,0,0,0.127587,0,1493603196
20,41,0,0,0.127587,0,1493603196
20,41,0,0,0.127587,0,1493603196
20,41,0,0,0.127587,0,1493603196
19,41,0,0,0.126529,0,1493603196
18,41,0,0,0.125525,0,1493603196
18,41,0,0,0.125525,0,1493603196
18,41,0,0,0.125525,0,1493603196
19,41,0,0,0.126529,0,1493603196
20,41,0,0,0.127587,0,1493603196
21,41,0,0,0.128699,0,1493603196
21,41,0,0,0.128699,0,1493603196
22,41,0,0,0.129865,0,1493603196
22,41,0,0,0.129865,0,1493603196
22,41,0,0,0.129865,0,1493603196
22,41,0,0,0.129865,0,1493603196
21,41,0,0,0.128699,0,1493603196
21,41,0,0,0.128699,0,1493603196
20,41,0,0,0.127587,0,1493603196
20,41,0,0,0.127587,0,1493603196
19,41,0,0,0.126529,0,1493603196
19,41,0,0,0.126529,0,1493603196
19,41,0,0,0.126529,0,1493603196
18,41,0,0,0.125525,0,1493603196
18,41,0,0,0.125525,0,1493603196
18,41,0,0,0.125525,0,1493603196
18,41,0,0,0.125525,0,1493603196
20,41,0,0,0.127587,0,1493603196
20,41,0,0,0.127587,0,1493603196
21,41,0,0,0.128699,0,1493603196
21,41,0,0,0.128699,0,1493603196
22,41,0,0,0.129865,0,1493603196
22,41,0,0,0.129865,0,1493603196
22,41,0,0,0.129865,0,1493603196
22,41,0,0,0.129865,0,1493603196
22,41,0,0,0.129865,0,1493603196
22,41,0,0,0.129865,0,1493603196
22,41,0,0,0.129865,0,1493603197
22,42,0,0,0.135629,0,1493603197
21,42,0,0,0.134463,0,1493603197
22,42,0,0,0.135629,0,1493603197
22,42,0,0,0.135629,0,1493603197
21,42,0,0,0.134463,0,1493603197
20,42,0,0,0.133351,0,1493603197
20,42,0,0,0.133351,0,1493603197
19,42,0,0,0.132293,0,1493603197
19,42,0,0,0.132293,0,1493603197
19,42,0,0,0.132293,0,1493603197
19,42,0,0,0.132293,0,1493603197
18,42,0,0,0.131289,0,1493603197
17,42,0,0,0.13034,0,1493603197
17,42,0,0,0.13034,0,1493603197
18,42,0,0,0.131289,0,1493603197
18,42,0,0,0.131289,0,1493603197
18,42,0,0,0.131289,0,1493603197
18,42,0,0,0.131289,0,1493603197
18,42,0,0,0.131289,0,1493603197
18,42,0,0,0.131289,0,1493603197
18,42,0,0,0.131289,0,1493603197
18,41,0,0,0.125525,0,1493603197
18,41,0,0,0.125525,0,1493603197
18,41,0,0,0.125525,0,1493603197
19,41,0,0,0.126529,0,1493603197
20,41,0,0,0.127587,0,1493603197
21,41,0,0,0.128699,0,1493603197
21,41,0,0,0.128699,0,1493603197
21,42,0,0,0.134463,0,1493603197
21,42,0,0,0.134463,0,1493603197
21,42,0,0,0.134463,0,1493603197
22,42,0,0,0.135629,0,1493603197
22,42,0,0,0.135629,0,1493603197
21,42,0,0,0.134463,0,1493603197
22,42,0,0,0.135629,0,1493603197
22,42,0,0,0.135629,0,1493603197
22,42,0,0,0.135629,0,1493603197
21,42,0,0,0.134463,0,1493603198
22,42,0,0,0.135629,0,1493603198
22,42,0,0,0.135629,0,1493603198
22,42,0,0,0.135629,0,1493603198
22,42,0,0,0.135629,0,1493603198
22,42,0,0,0.135629,0,1493603198
21,43,0,0,0.140366,0,1493603198
21,43,0,0,0.140366,0,1493603198
20,43,0,0,0.139253,0,1493603198
18,43,0,0,0.137192,0,1493603198
18,43,0,0,0.137192,0,1493603198
16,44,0,0,0.141389,0,1493603198
15,44,0,0,0.140548,0,1493603198
14,44,0,0,0.139761,0,1493603198
13,44,0,0,0.139029,0,1493603198
13,44,0,0,0.139029,0,1493603198
13,44,0,0,0.139029,0,1493603198
12,44,0,0,0.138351,0,1493603198
13,45,0,0,0.145209,0,1493603198
13,45,0,0,0.145209,0,1493603198
14,45,0,0,0.145942,0,1493603198
15,45,0,0,0.146729,0,1493603198
15,45,0,0,0.146729,0,1493603198
16,45,0,0,0.147569,0,1493603198
17,46,0,0,0.154784,0,1493603198
18,46,0,0,0.155734,0,1493603198
18,46,0,0,0.155734,0,1493603198
19,46,0,0,0.156737,0,1493603198
19,46,0,0,0.156737,0,1493603198
20,46,0,0,0.157795,0,1493603198
20,46,0,0,0.157795,0,1493603198
19,46,0,0,0.156737,0,1493603198
19,46,0,0,0.156737,0,1493603198
19,46,0,0,0.156737,0,1493603198
18,46,0,0,0.155734,0,1493603198
18,46,0,0,0.155734,0,1493603198
18,46,0,0,0.155734,0,1493603198
18,46,0,0,0.155734,0,1493603199
17,46,0,0,0.154784,0,1493603199
17,46,0,0,0.154784,0,1493603199
17,47,0,0,0.161242,0,1493603199
17,46,0,0,0.154784,0,1493603199
18,46,0,0,0.155734,0,1493603199
18,46,0,0,0.155734,0,1493603199
18,45,0,0,0.149414,0,1493603199
19,45,0,0,0.150418,0,1493603199
19,45,0,0,0.150418,0,1493603199
19,45,0,0,0.150418,0,1493603199
19,45,0,0,0.150418,0,1493603199
19,45,0,0,0.150418,0,1493603199
19,45,0,0,0.150418,0,1493603199
18,45,0,0,0.149414,0,1493603199
18,45,0,0,0.149414,0,1493603199
17,45,0,0,0.148465,0,1493603199
17,45,0,0,0.148465,0,1493603199
16,45,0,0,0.147569,0,1493603199
16,45,0,0,0.147569,0,1493603199
15,45,0,0,0.146729,0,1493603199
15,45,0,0,0.146729,0,1493603199
15,45,0,0,0.146729,0,1493603199
15,45,0,0,0.146729,0,1493603199
14,45,0,0,0.145942,0,1493603199
14,45,0,0,0.145942,0,1493603199
13,45,0,0,0.145209,0,1493603199
13,45,0,0,0.145209,0,1493603199
13,45,0,0,0.145209,0,1493603199
13,45,0,0,0.145209,0,1493603199
13,44,0,0,0.139029,0,1493603199
13,44,0,0,0.139029,0,1493603199
12,44,0,0,0.138351,0,1493603199
11,44,0,0,0.137727,0,1493603199
10,44,0,0,0.137157,0,1493603199
10,44,0,0,0.137157,0,1493603199
8,44,0,0,0.136181,0,1493603200
7,44,0,0,0.135774,0,1493603200
6,43,0,0,0.129379,0,1493603200
6,43,0,0,0.129379,0,1493603200
5,42,0,0,0.123178,0,1493603200
4,42,0,0,0.122934,0,1493603200
4,41,0,0,0.11717,0,1493603200
4,41,0,0,0.11717,0,1493603200
3,40,0,0,0.111355,0,1493603200
2,40,0,0,0.11122,0,1493603200
2,39,0,0,0.105734,0,1493603200
2,38,0,0,0.100386,0,1493603200
2,37,0,0,0.0951779,0,1493603200
2,37,0,0,0.0951779,0,1493603200
2,37,0,0,0.0951779,0,1493603200
3,36,0,0,0.0902441,0,1493603200
3,35,0,0,0.0853136,0,1493603200
3,35,0,0,0.0853136,0,1493603200
3,34,0,0,0.0805219,0,1493603200
3,33,0,0,0.0758691,0,1493603200
4,32,0,0,0.0715451,0,1493603200
4,33,0,0,0.076059,0,1493603200
4,32,0,0,0.0715451,0,1493603200
5,30,0,0,0.0631782,0,1493603200
6,29,0,0,0.0593793,0,1493603200
6,29,0,0,0.0593793,0,1493603200
7,28,0,0,0.0557737,0,1493603200
7,26,0,0,0.0482737,0,1493603200
8,25,0,0,0.0451389,0,1493603200
8,25,0,0,0.0451389,0,1493603200
9,24,0,0,0.0421973,0,1493603200
10,23,0,0,0.0394488,0,1493603200
10,23,0,0,0.0394488,0,1493603200
10,22,0,0,0.0363238,0,1493603200
11,20,0,0,0.0310601,0,1493603200
12,19,0,0,0.0289757,0,1493603200
13,18,0,0,0.0270844,0,1493603200
13,17,0,0,0.0246539,0,1493603200
14,16,0,0,0.0230946,0,1493603200
14,16,0,0,0.0230946,0,1493603201
15,15,0,0,0.0217285,0,1493603201
15,13,0,0,0.0178396,0,1493603201
15,13,0,0,0.0178396,0,1493603201
16,11,0,0,0.0153472,0,1493603201
16,9,0,0,0.0125694,0,1493603201
17,8,0,0,0.0122841,0,1493603201
17,6,0,0,0.0103396,0,1493603201
18,4,0,0,0.00990017,0,1493603201
18,2,0,0,0.00906684,0,1493603201
18,0,0,0,0.00878906,0,1493603201
18,-1,0,0,0.00885851,0,1493603201
19,-3,0,0,0.0104178,0,1493603201
19,-5,0,0,0.0115289,0,1493603201
19,-8,0,0,0.0142372,0,1493603201
19,-10,0,0,0.0167372,0,1493603201
19,-10,0,0,0.0167372,0,1493603201
20,-13,0,0,0.0225868,0,1493603201
20,-15,0,0,0.0264757,0,1493603201
20,-17,0,0,0.0309201,0,1493603201
21,-19,0,0,0.0370323,0,1493603201
22,-20,0,0,0.0409071,0,1493603201
22,-20,0,0,0.0409071,0,1493603201
22,-22,0,0,0.0467404,0,1493603201
23,-23,0,0,0.0510862,0,1493603201
24,-25,0,0,0.0590278,0,1493603201
24,-25,0,0,0.0590278,0,1493603201
25,-28,0,0,0.0713987,0,1493603201
26,-30,0,0,0.0808377,0,1493603201
26,-30,0,0,0.0808377,0,1493603201
27,-32,0,0,0.0908865,0,1493603201
28,-34,0,0,0.101545,0,1493603201
29,-35,0,0,0.107883,0,1493603201
30,-35,0,0,0.109484,0,1493603201
31,-36,0,0,0.116069,0,1493603201
31,-36,0,0,0.116069,0,1493603201
32,-37,0,0,0.122847,0,1493603201
34,-38,0,0,0.131636,0,1493603202
35,-39,0,0,0.138855,0,1493603202
37,-40,0,0,0.148248,0,1493603202
37,-40,0,0,0.148248,0,1493603202
38,-41,0,0,0.155907,0,1493603202
40,-41,0,0,0.160139,0,1493603202
42,-42,0,0,0.170352,0,1493603202
44,-42,0,0,0.175017,0,1493603202
47,-42,0,0,0.182423,0,1493603202
47,-42,0,0,0.182423,0,1493603202
49,-42,0,0,0.187631,0,1493603202
52,-42,0,0,0.195851,0,1493603202
55,-42,0,0,0.204558,0,1493603202
55,-42,0,0,0.204558,0,1493603202
58,-42,0,0,0.213754,0,1493603202
61,-42,0,0,0.223439,0,1493603202
65,-41,0,0,0.231347,0,1493603202
65,-41,0,0,0.231347,0,1493603202
69,-41,0,0,0.245887,0,1493603202
72,-41,0,0,0.257361,0,1493603202
72,-41,0,0,0.257361,0,1493603202
76,-41,0,0,0.27342,0,1493603202
80,-40,0,0,0.284722,0,1493603202
84,-40,0,0,0.302517,0,1493603202
88,-40,0,0,0.321181,0,1493603202
88,-40,0,0,0.321181,0,1493603202
92,-39,0,0,0.335226,0,1493603202
96,-39,0,0,0.355625,0,1493603202
101,-39,0,0,0.382345,0,1493603202
105,-39,0,0,0.404697,0,1493603202
109,-39,0,0,0.427918,0,1493603202
109,-39,0,0,0.427918,0,1493603202
113,-40,0,0,0.457492,0,1493603202
116,-41,0,0,0.481753,0,1493603202
116,-40,0,0,0.476128,0,1493603202
120,-41,0,0,0.507361,0,1493603202
124,-41,0,0,0.533837,0,1493603202
128,-42,0,0,0.566944,0,1493603202
131,-41,0,0,0.582258,0,1493603202
134,-42,0,0,0.609588,0,1493603203
134,-42,0,0,0.609588,0,1493603203
138,-43,0,0,0.645004,0,1493603203
142,-45,0,0,0.687608,0,1493603203
145,-46,0,0,0.717284,0,1493603203
148,-47,0,0,0.747587,0,1493603203
148,-47,0,0,0.747587,0,1493603203
152,-48,0,0,0.786736,0,1493603203
156,-50,0,0,0.833767,0,1493603203
156,-50,0,0,0.833767,0,1493603203
160,-52,0,0,0.882222,0,1493603203
164,-54,0,0,0.932101,0,1493603203
169,-55,0,0,0.984836,0,1493603203
174,-56,0,-0.3,1.03907,0,1493603203
179,-55,0,-0.3,1.07924,0,1493603203
179,-55,0,-0.3,1.07924,0,1493603203
183,-54,0,-0.3,1.11095,0,1493603203
188,-54,0,-0.3,1.16127,0,1493603203
192,-54,0,-0.3,1.2025,0,1493603203
196,-55,0,-0.3,1.25217,0,1493603203
196,-55,0,-0.3,1.25217,0,1493603203
200,-57,0,-0.3,1.31069,0,1493603203
203,-58,0,-0.3,1.35148,0,1493603203
206,-57,0,-0.3,1.37678,0,1493603203
209,-56,0,-0.3,1.4027,0,1493603203
209,-56,0,-0.3,1.4027,0,1493603203
211,-55,0,-0.3,1.41778,0,1493603203
213,-53,0,-0.3,1.42578,0,1493603203
214,-52,0,-0.3,1.43007,0,1493603203
214,-52,0,-0.3,1.43007,0,1493603203
216,-51,0,-0.3,1.44625,0,1493603203
217,-50,0,-0.3,1.45098,0,1493603203
218,-48,0,-0.3,1.44917,0,1493603203
218,-49,0,-0.3,1.45591,0,1493603203
219,-48,0,-0.3,1.46103,0,1493603203
219,-46,0,-0.3,1.44797,0,1493603203
219,-45,0,-0.3,1.44165,0,1493603203
220,-44,0,-0.3,1.44738,0,1493603203
220,-43,0,-0.3,1.44134,0,1493603204
220,-43,0,-0.3,1.44134,0,1493603204
219,-42,0,-0.3,1.42353,0,1493603204
220,-41,0,-0.3,1.42967,0,1493603204
221,-39,0,-0.3,1.43052,0,1493603204
220,-39,0,-0.3,1.41856,0,1493603204
221,-37,0,-0.3,1.41997,0,1493603204
221,-36,0,-0.3,1.4149,0,1493603204
221,-34,0,-0.3,1.40517,0,1493603204
221,-32,0,-0.3,1.39601,0,1493603204
221,-30,0,-0.3,1.3874,0,1493603204
221,-29,0,-0.3,1.3833,0,1493603204
221,-28,0,-0.3,1.37934,0,1493603204
220,-27,0,-0.3,1.36356,0,1493603204
220,-26,0,-0.3,1.35988,0,1493603204
219,-25,0,-0.3,1.34443,0,1493603204
219,-25,0,-0.3,1.34443,0,1493603204
218,-24,0,-0.3,1.32917,0,1493603204
217,-23,0,-0.3,1.31411,0,1493603204
216,-22,0,-0.3,1.29924,0,1493603204
215,-20,0,-0.3,1.28171,0,1493603204
213,-19,0,-0.3,1.25578,0,1493603204
211,-17,0,-0.3,1.22778,0,1493603204
211,-17,0,-0.3,1.22778,0,1493603204
208,-15,0,-0.3,1.18924,0,1493603204
204,-13,0,-0.3,1.14064,0,1493603204
199,-12,0,-0.3,1.08425,0,1493603204
194,-10,0,-0.3,1.02789,0,1493603204
194,-10,0,-0.3,1.02789,0,1493603204
190,-8,0,0,0.98372,0,1493603204
185,-6,0,0,0.930913,0,1493603204
179,-5,0,0,0.870904,0,1493603204
179,-5,0,0,0.870904,0,1493603204
174,-4,0,0,0.8224,0,1493603204
168,-2,0,0,0.765903,0,1493603204
162,-1,0,0,0.711984,0,1493603204
162,0,0,0,0.711914,0,1493603204
159,2,0,0,0.686069,0,1493603205
157,3,0,0,0.669272,0,1493603205
156,4,0,0,0.661267,0,1493603205
156,4,0,0,0.661267,0,1493603205
152,6,0,0,0.629236,0,1493603205
149,8,0,0,0.606685,0,1493603205
145,10,0,0,0.577284,0,1493603205
140,11,0,0,0.540087,0,1493603205
140,11,0,0,0.540087,0,1493603205
136,13,0,0,0.513472,0,1493603205
131,14,0,0,0.479133,0,1493603205
126,16,0,0,0.448442,0,1493603205
117,18,0,0,0.393838,0,1493603205
117,18,0,0,0.393838,0,1493603205
112,19,0,0,0.365347,0,1493603205
108,21,0,0,0.347031,0,1493603205
104,22,0,0,0.327014,0,1493603205
104,22,0,0,0.327014,0,1493603205
100,24,0,0,0.311267,0,1493603205
96,25,0,0,0.293403,0,1493603205
92,26,0,0,0.276545,0,1493603205
89,27,0,0,0.265496,0,1493603205
85,28,0,0,0.250435,0,1493603205
85,28,0,0,0.250435,0,1493603205
82,29,0,0,0.240803,0,1493603205
80,30,0,0,0.236111,0,1493603205
77,30,0,0,0.223334,0,1493603205
74,30,0,0,0.211046,0,1493603205
71,31,0,0,0.203482,0,1493603205
68,32,0,0,0.196545,0,1493603205
68,32,0,0,0.196545,0,1493603205
66,33,0,0,0.193789,0,1493603205
62,35,0,0,0.189345,0,1493603205
59,37,0,0,0.189498,0,1493603205
59,37,0,0,0.189498,0,1493603205
57,38,0,0,0.188413,0,1493603205
55,40,0,0,0.193169,0,1493603206
