x_val,y_val,pitch,yaw,val,time-18,-30,0,0,0.0712891,0,1493602017
22,-33,0,0,0.0887543,0,1493602021
15,-33,0,0,0.0817285,0,1493602021
10,-34,0,0,0.0829905,0,1493602021
6,-35,0,0,0.086046,0,1493602021
3,-36,0,0,0.0902441,0,1493602021
3,-36,0,0,0.0902441,0,1493602021
2,-36,0,0,0.0901085,0,1493602021
3,-37,0,0,0.0953136,0,1493602021
3,-37,0,0,0.0953136,0,1493602021
4,-37,0,0,0.0955035,0,1493602021
8,-38,0,0,0.102014,0,1493602021
12,-38,0,0,0.104184,0,1493602021
12,-38,0,0,0.104184,0,1493602021
17,-39,0,0,0.113465,0,1493602021
22,-39,0,0,0.118754,0,1493602021
26,-40,0,0,0.129449,0,1493602021
26,-40,0,0,0.129449,0,1493602021
28,-40,0,0,0.132378,0,1493602021
31,-39,0,0,0.131694,0,1493602021
32,-38,0,0,0.128056,0,1493602021
34,-37,0,0,0.126428,0,1493602021
34,-37,0,0,0.126428,0,1493602021
32,-37,0,0,0.122847,0,1493602021
30,-38,0,0,0.124692,0,1493602021
29,-38,0,0,0.123091,0,1493602021
29,-38,0,0,0.123091,0,1493602021
27,-38,0,0,0.120053,0,1493602021
25,-37,0,0,0.112024,0,1493602021
24,-36,0,0,0.105625,0,1493602021
24,-36,0,0,0.105625,0,1493602021
23,-34,0,0,0.0946278,0,1493602022
22,-32,0,0,0.0842405,0,1493602022
21,-29,0,0,0.0703657,0,1493602022
21,-29,0,0,0.0703657,0,1493602022
21,-27,0,0,0.0625879,0,1493602022
21,-24,0,0,0.0519629,0,1493602022
21,-24,0,0,0.0519629,0,1493602022
20,-21,0,0,0.0414757,0,1493602022
19,-18,0,0,0.0322928,0,1493602022
16,-17,0,0,0.0270139,0,1493602022
15,-15,0,0,0.0217285,0,1493602022
15,-15,0,0,0.0217285,0,1493602022
15,-13,0,0,0.0178396,0,1493602022
17,-12,0,0,0.0178396,0,1493602022
16,-12,0,0,0.0169444,0,1493602022
19,-11,0,0,0.0181955,0,1493602022
21,-11,0,0,0.0203657,0,1493602022
24,-10,0,0,0.0225694,0,1493602022
25,-10,0,0,0.0238987,0,1493602022
27,-10,0,0,0.0267198,0,1493602022
29,-10,0,0,0.029758,0,1493602022
31,-10,0,0,0.0330132,0,1493602022
34,-10,0,0,0.038303,0,1493602022
34,-10,0,0,0.038303,0,1493602022
36,-10,0,0,0.0421007,0,1493602022
38,-11,0,0,0.0475738,0,1493602022
41,-11,0,0,0.0540028,0,1493602022
41,-11,0,0,0.0540028,0,1493602022
43,-11,0,0,0.0585601,0,1493602022
45,-10,0,0,0.0618761,0,1493602022
45,-10,0,0,0.0618761,0,1493602022
45,-10,0,0,0.0618761,0,1493602022
46,-10,0,0,0.0643446,0,1493602022
47,-10,0,0,0.0668674,0,1493602022
48,-9,0,0,0.068125,0,1493602022
49,-9,0,0,0.0707563,0,1493602022
50,-8,0,0,0.0722613,0,1493602022
51,-8,0,0,0.0750011,0,1493602022
51,-8,0,0,0.0750011,0,1493602023
51,-7,0,0,0.0739594,0,1493602023
50,-6,0,0,0.0703168,0,1493602023
49,-5,0,0,0.0668674,0,1493602023
49,-5,0,0,0.0668674,0,1493602023
47,-4,0,0,0.0610341,0,1493602023
45,-4,0,0,0.0560428,0,1493602023
45,-4,0,0,0.0560428,0,1493602023
43,-4,0,0,0.0512684,0,1493602023
39,-4,0,0,0.0423709,0,1493602023
36,-3,0,0,0.0357812,0,1493602023
36,-3,0,0,0.0357812,0,1493602023
31,-3,0,0,0.0266938,0,1493602023
28,-2,0,0,0.0215451,0,1493602023
24,-2,0,0,0.0159028,0,1493602023
24,-2,0,0,0.0159028,0,1493602023
20,-2,0,0,0.0111285,0,1493602023
17,-1,0,0,0.00790907,0,1493602023
14,-1,0,0,0.00538628,0,1493602023
11,0,0,0,0.00328234,0,1493602023
8,0,0,0,0.00173611,0,1493602023
6,0,0,0,0.000976562,0,1493602023
6,0,0,0,0.000976562,0,1493602023
4,0,0,0,0.000434028,0,1493602023
3,0,0,0,0.000244141,0,1493602023
3,0,0,0,0.000244141,0,1493602023
2,0,0,0,0.000108507,0,1493602023
0,0,0,0,0,0,1493602023
-1,1,0,0,9.65712e-05,0,1493602023
-2,1,0,0,0.000177951,0,1493602023
-2,1,0,0,0.000177951,0,1493602023
-2,2,0,0,0.000386285,0,1493602023
-3,2,0,0,0.000521918,0,1493602023
-3,2,0,0,0.000521918,0,1493602023
-2,3,0,0,0.000733507,0,1493602023
-2,3,0,0,0.000733507,0,1493602023
-2,3,0,0,0.000733507,0,1493602023
-2,3,0,0,0.000733507,0,1493602024
-2,3,0,0,0.000733507,0,1493602024
-1,3,0,0,0.000652127,0,1493602024
0,3,0,0,0.000625,0,1493602024
1,3,0,0,0.000652127,0,1493602024
2,3,0,0,0.000733507,0,1493602024
3,3,0,0,0.000869141,0,1493602024
3,3,0,0,0.000869141,0,1493602024
3,3,0,0,0.000869141,0,1493602024
3,3,0,0,0.000869141,0,1493602024
3,3,0,0,0.000869141,0,1493602024
3,4,0,0,0.00135525,0,1493602024
2,4,0,0,0.00121962,0,1493602024
0,5,0,0,0.00173611,0,1493602024
1,5,0,0,0.00176324,0,1493602024
-1,5,0,0,0.00176324,0,1493602024
0,5,0,0,0.00173611,0,1493602024
2,6,0,0,0.00260851,0,1493602024
8,6,0,0,0.00423611,0,1493602024
8,6,0,0,0.00423611,0,1493602024
20,6,0,0,0.0133507,0,1493602024
43,4,0,0,0.0512684,0,1493602024
43,4,0,0,0.0512684,0,1493602024
70,6,0,0,0.135421,0,1493602024
70,6,0,0,0.135421,0,1493602024
70,6,0,0,0.135421,0,1493602024
70,6,0,0,0.135421,0,1493602024
70,6,0,0,0.135421,0,1493602024
70,6,0,0,0.135421,0,1493602024
70,6,0,0,0.135421,0,1493602024
70,6,0,0,0.135421,0,1493602024
70,6,0,0,0.135421,0,1493602024
70,6,0,0,0.135421,0,1493602024
70,6,0,0,0.135421,0,1493602024
70,6,0,0,0.135421,0,1493602024
70,6,0,0,0.135421,0,1493602024
56,-4,0,0,0.0861806,0,1493602024
56,-4,0,0,0.0861806,0,1493602024
25,-5,0,0,0.0186903,0,1493602024
12,-14,0,0,0.0175174,0,1493602025
-1,-8,0,0,0.00447157,0,1493602025
-13,-1,0,0,0.00465386,0,1493602025
-2,8,0,0,0.00455295,0,1493602025
12,11,0,0,0.012309,0,1493602025
26,10,0,0,0.0252821,0,1493602025
33,9,0,0,0.035166,0,1493602025
36,8,0,0,0.0396007,0,1493602025
36,7,0,0,0.038559,0,1493602025
33,8,0,0,0.0339855,0,1493602025
30,9,0,0,0.0300391,0,1493602025
30,9,0,0,0.0300391,0,1493602025
27,9,0,0,0.0254004,0,1493602025
26,9,0,0,0.0239627,0,1493602025
26,9,0,0,0.0239627,0,1493602025
26,9,0,0,0.0239627,0,1493602025
28,8,0,0,0.0257118,0,1493602025
29,8,0,0,0.027258,0,1493602025
30,7,0,0,0.0278168,0,1493602025
30,7,0,0,0.0278168,0,1493602025
31,7,0,0,0.0294716,0,1493602025
31,6,0,0,0.0285688,0,1493602025
30,6,0,0,0.0269141,0,1493602025
30,6,0,0,0.0269141,0,1493602025
30,7,0,0,0.0278168,0,1493602025
29,8,0,0,0.027258,0,1493602025
28,9,0,0,0.0268924,0,1493602025
28,8,0,0,0.0257118,0,1493602025
27,9,0,0,0.0254004,0,1493602025
27,9,0,0,0.0254004,0,1493602025
27,9,0,0,0.0254004,0,1493602025
27,9,0,0,0.0254004,0,1493602025
28,9,0,0,0.0268924,0,1493602025
29,9,0,0,0.0284386,0,1493602025
29,9,0,0,0.0284386,0,1493602025
30,8,0,0,0.0288585,0,1493602025
30,8,0,0,0.0288585,0,1493602025
31,8,0,0,0.0305132,0,1493602026
32,8,0,0,0.0322222,0,1493602026
32,8,0,0,0.0322222,0,1493602026
32,8,0,0,0.0322222,0,1493602026
31,8,0,0,0.0305132,0,1493602026
31,9,0,0,0.0316938,0,1493602026
30,9,0,0,0.0300391,0,1493602026
29,9,0,0,0.0284386,0,1493602026
29,9,0,0,0.0284386,0,1493602026
28,10,0,0,0.0282118,0,1493602026
28,10,0,0,0.0282118,0,1493602026
28,10,0,0,0.0282118,0,1493602026
27,10,0,0,0.0267198,0,1493602026
27,10,0,0,0.0267198,0,1493602026
28,10,0,0,0.0282118,0,1493602026
28,10,0,0,0.0282118,0,1493602026
28,10,0,0,0.0282118,0,1493602026
28,10,0,0,0.0282118,0,1493602026
27,10,0,0,0.0267198,0,1493602026
27,10,0,0,0.0267198,0,1493602026
26,11,0,0,0.0267405,0,1493602026
26,11,0,0,0.0267405,0,1493602026
26,11,0,0,0.0267405,0,1493602026
25,11,0,0,0.025357,0,1493602026
25,12,0,0,0.0269542,0,1493602026
25,12,0,0,0.0269542,0,1493602026
25,12,0,0,0.0269542,0,1493602026
26,13,0,0,0.0300738,0,1493602026
26,13,0,0,0.0300738,0,1493602026
26,13,0,0,0.0300738,0,1493602026
25,13,0,0,0.0286903,0,1493602026
24,13,0,0,0.0273611,0,1493602026
24,13,0,0,0.0273611,0,1493602026
23,13,0,0,0.0260862,0,1493602026
23,12,0,0,0.02435,0,1493602026
23,12,0,0,0.02435,0,1493602026
24,12,0,0,0.025625,0,1493602027
24,12,0,0,0.025625,0,1493602027
24,12,0,0,0.025625,0,1493602027
24,12,0,0,0.025625,0,1493602027
24,12,0,0,0.025625,0,1493602027
25,11,0,0,0.025357,0,1493602027
25,11,0,0,0.025357,0,1493602027
25,11,0,0,0.025357,0,1493602027
25,11,0,0,0.025357,0,1493602027
24,10,0,0,0.0225694,0,1493602027
24,10,0,0,0.0225694,0,1493602027
24,10,0,0,0.0225694,0,1493602027
24,10,0,0,0.0225694,0,1493602027
23,10,0,0,0.0212945,0,1493602027
23,10,0,0,0.0212945,0,1493602027
22,10,0,0,0.0200738,0,1493602027
21,10,0,0,0.0189073,0,1493602027
21,10,0,0,0.0189073,0,1493602027
21,10,0,0,0.0189073,0,1493602027
20,10,0,0,0.0177951,0,1493602027
19,10,0,0,0.0167372,0,1493602027
19,10,0,0,0.0167372,0,1493602027
19,10,0,0,0.0167372,0,1493602027
18,9,0,0,0.0144141,0,1493602027
17,9,0,0,0.0134646,0,1493602027
16,10,0,0,0.0138889,0,1493602027
16,10,0,0,0.0138889,0,1493602027
16,10,0,0,0.0138889,0,1493602027
15,10,0,0,0.013048,0,1493602027
15,10,0,0,0.013048,0,1493602027
15,10,0,0,0.013048,0,1493602027
14,10,0,0,0.0122613,0,1493602027
14,11,0,0,0.0137196,0,1493602027
14,11,0,0,0.0137196,0,1493602027
14,11,0,0,0.0137196,0,1493602027
14,12,0,0,0.0153168,0,1493602027
14,12,0,0,0.0153168,0,1493602027
13,12,0,0,0.0145844,0,1493602027
13,12,0,0,0.0145844,0,1493602028
13,12,0,0,0.0145844,0,1493602028
13,12,0,0,0.0145844,0,1493602028
13,12,0,0,0.0145844,0,1493602028
13,12,0,0,0.0145844,0,1493602028
13,12,0,0,0.0145844,0,1493602028
13,11,0,0,0.0129872,0,1493602028
13,11,0,0,0.0129872,0,1493602028
13,11,0,0,0.0129872,0,1493602028
13,11,0,0,0.0129872,0,1493602028
12,12,0,0,0.0139062,0,1493602028
11,12,0,0,0.0132823,0,1493602028
11,12,0,0,0.0132823,0,1493602028
10,12,0,0,0.0127127,0,1493602028
10,12,0,0,0.0127127,0,1493602028
9,12,0,0,0.0121973,0,1493602028
9,12,0,0,0.0121973,0,1493602028
9,12,0,0,0.0121973,0,1493602028
9,13,0,0,0.0139334,0,1493602028
9,13,0,0,0.0139334,0,1493602028
10,13,0,0,0.0144488,0,1493602028
10,12,0,0,0.0127127,0,1493602028
10,12,0,0,0.0127127,0,1493602028
10,12,0,0,0.0127127,0,1493602028
10,12,0,0,0.0127127,0,1493602028
10,12,0,0,0.0127127,0,1493602028
11,13,0,0,0.0150184,0,1493602028
11,13,0,0,0.0150184,0,1493602028
11,13,0,0,0.0150184,0,1493602028
11,13,0,0,0.0150184,0,1493602028
10,14,0,0,0.0163238,0,1493602028
10,14,0,0,0.0163238,0,1493602028
9,15,0,0,0.0178223,0,1493602028
8,15,0,0,0.0173611,0,1493602028
7,15,0,0,0.0169542,0,1493602028
7,15,0,0,0.0169542,0,1493602028
6,16,0,0,0.0187543,0,1493602028
5,16,0,0,0.0184559,0,1493602028
5,16,0,0,0.0184559,0,1493602028
4,16,0,0,0.0182118,0,1493602029
3,17,0,0,0.0203136,0,1493602029
3,17,0,0,0.0203136,0,1493602029
3,17,0,0,0.0203136,0,1493602029
3,18,0,0,0.0227441,0,1493602029
2,18,0,0,0.0226085,0,1493602029
2,19,0,0,0.025178,0,1493602029
2,19,0,0,0.025178,0,1493602029
3,20,0,0,0.0280219,0,1493602029
3,20,0,0,0.0280219,0,1493602029
4,20,0,0,0.0282118,0,1493602029
4,20,0,0,0.0282118,0,1493602029
4,20,0,0,0.0282118,0,1493602029
5,21,0,0,0.0313032,0,1493602029
5,21,0,0,0.0313032,0,1493602029
6,21,0,0,0.0316016,0,1493602029
6,21,0,0,0.0316016,0,1493602029
7,21,0,0,0.0319542,0,1493602029
8,21,0,0,0.0323611,0,1493602029
8,22,0,0,0.0353472,0,1493602029
9,22,0,0,0.0358084,0,1493602029
12,22,0,0,0.0375174,0,1493602029
12,22,0,0,0.0375174,0,1493602029
13,22,0,0,0.0381955,0,1493602029
14,22,0,0,0.0389279,0,1493602029
16,22,0,0,0.0405556,0,1493602029
16,22,0,0,0.0405556,0,1493602029
17,22,0,0,0.0414507,0,1493602029
18,22,0,0,0.0424002,0,1493602029
20,21,0,0,0.0414757,0,1493602029
20,21,0,0,0.0414757,0,1493602029
21,21,0,0,0.0425879,0,1493602029
23,21,0,0,0.044975,0,1493602029
25,20,0,0,0.044732,0,1493602029
25,20,0,0,0.044732,0,1493602029
26,20,0,0,0.0461155,0,1493602029
28,20,0,0,0.0490451,0,1493602029
30,19,0,0,0.0494835,0,1493602029
31,18,0,0,0.0485688,0,1493602030
33,18,0,0,0.052041,0,1493602030
33,18,0,0,0.052041,0,1493602030
35,17,0,0,0.0532997,0,1493602030
37,17,0,0,0.0572059,0,1493602030
39,16,0,0,0.0590375,0,1493602030
39,16,0,0,0.0590375,0,1493602030
42,17,0,0,0.067921,0,1493602030
46,17,0,0,0.0774696,0,1493602030
46,17,0,0,0.0774696,0,1493602030
49,17,0,0,0.0852007,0,1493602030
51,17,0,0,0.0906261,0,1493602030
53,16,0,0,0.0939768,0,1493602030
55,16,0,0,0.0998362,0,1493602030
58,16,0,0,0.109032,0,1493602030
58,16,0,0,0.109032,0,1493602030
60,16,0,0,0.115434,0,1493602030
62,16,0,0,0.122053,0,1493602030
64,16,0,0,0.128889,0,1493602030
64,16,0,0,0.128889,0,1493602030
67,16,0,0,0.13955,0,1493602030
69,16,0,0,0.146928,0,1493602030
72,17,0,0,0.160694,0,1493602030
74,17,0,0,0.168615,0,1493602030
77,17,0,0,0.180904,0,1493602030
77,17,0,0,0.180904,0,1493602030
79,17,0,0,0.189367,0,1493602030
82,17,0,0,0.20247,0,1493602030
84,17,0,0,0.211476,0,1493602030
87,17,0,0,0.225392,0,1493602030
89,17,0,0,0.23494,0,1493602030
92,17,0,0,0.24967,0,1493602030
94,17,0,0,0.259761,0,1493602030
94,17,0,0,0.259761,0,1493602030
97,17,0,0,0.275305,0,1493602030
99,17,0,0,0.285939,0,1493602030
101,17,0,0,0.296789,0,1493602031
101,17,0,0,0.296789,0,1493602031
104,17,0,0,0.313472,0,1493602031
106,17,0,0,0.324865,0,1493602031
108,17,0,0,0.336476,0,1493602031
108,17,0,0,0.336476,0,1493602031
111,17,0,0,0.354298,0,1493602031
113,17,0,0,0.366451,0,1493602031
115,17,0,0,0.378821,0,1493602031
115,17,0,0,0.378821,0,1493602031
117,17,0,0,0.391407,0,1493602031
120,17,0,0,0.410694,0,1493602031
122,17,0,0,0.423824,0,1493602031
124,17,0,0,0.43717,0,1493602031
126,17,0,0,0.450734,0,1493602031
126,17,0,0,0.450734,0,1493602031
128,17,0,0,0.464514,0,1493602031
132,17,0,0,0.492726,0,1493602031
132,17,0,0,0.492726,0,1493602031
134,16,0,0,0.504865,0,1493602031
136,16,0,0,0.519514,0,1493602031
138,16,0,0,0.534379,0,1493602031
138,16,0,0,0.534379,0,1493602031
140,16,0,0,0.549462,0,1493602031
142,16,0,0,0.564761,0,1493602031
144,15,0,0,0.578125,0,1493602031
144,15,0,0,0.578125,0,1493602031
148,15,0,0,0.609809,0,1493602031
150,14,0,0,0.623963,0,1493602031
150,14,0,0,0.623963,0,1493602031
151,14,0,0,0.632128,0,1493602031
153,13,0,0,0.646746,0,1493602031
153,13,0,0,0.646746,0,1493602031
155,12,0,0,0.66172,0,1493602031
156,12,0,0,0.670156,0,1493602031
158,11,0,0,0.685595,0,1493602031
158,12,0,0,0.687192,0,1493602031
160,11,0,0,0.702847,0,1493602031
161,11,0,0,0.711555,0,1493602032
163,11,0,0,0.729133,0,1493602032
163,11,0,0,0.729133,0,1493602032
164,10,0,0,0.736545,0,1493602032
165,10,0,0,0.74547,0,1493602032
165,10,0,0,0.74547,0,1493602032
165,10,0,0,0.74547,0,1493602032
166,10,0,0,0.754449,0,1493602032
168,10,0,0,0.772569,0,1493602032
169,10,0,0,0.781711,0,1493602032
172,9,0,0,0.808142,0,1493602032
174,9,0,0,0.826914,0,1493602032
174,9,0,0,0.826914,0,1493602032
177,9,0,0,0.855479,0,1493602032
180,8,0,0,0.883351,0,1493602032
182,8,0,0,0.90299,0,1493602032
184,7,0,0,0.921806,0,1493602032
187,7,0,0,0.951998,0,1493602032
189,5,0,0,0.97073,0,1493602032
191,5,0,0,0.991347,0,1493602032
191,5,0,0,0.991347,0,1493602032
194,4,0,-0.3,1.02205,0,1493602032
196,4,0,-0.3,1.04321,0,1493602032
198,3,0,-0.3,1.0641,0,1493602032
200,2,0,-0.3,1.08535,0,1493602032
203,2,0,-0.3,1.11814,0,1493602032
204,2,0,-0.3,1.12918,0,1493602032
204,2,0,-0.3,1.12918,0,1493602032
207,2,0,-0.3,1.16263,0,1493602032
209,1,0,-0.3,1.18499,0,1493602032
211,1,0,-0.3,1.20778,0,1493602032
213,0,0,-0.3,1.23071,0,1493602032
215,-1,0,-0.3,1.254,0,1493602032
216,-1,0,-0.3,1.26569,0,1493602032
216,-1,0,-0.3,1.26569,0,1493602032
217,-2,0,-0.3,1.27765,0,1493602033
218,-2,0,-0.3,1.28945,0,1493602033
219,-3,0,-0.3,1.30165,0,1493602033
219,-4,0,-0.3,1.30214,0,1493602033
220,-4,0,-0.3,1.31405,0,1493602033
220,-5,0,-0.3,1.31467,0,1493602033
220,-5,0,-0.3,1.31467,0,1493602033
220,-5,0,-0.3,1.31467,0,1493602033
220,-6,0,-0.3,1.31543,0,1493602033
220,-6,0,-0.3,1.31543,0,1493602033
219,-7,0,-0.3,1.30443,0,1493602033
219,-7,0,-0.3,1.30443,0,1493602033
219,-7,0,-0.3,1.30443,0,1493602033
218,-8,0,-0.3,1.29362,0,1493602033
218,-9,0,-0.3,1.2948,0,1493602033
217,-10,0,-0.3,1.28432,0,1493602033
217,-10,0,-0.3,1.28432,0,1493602033
216,-10,0,-0.3,1.27257,0,1493602033
216,-11,0,-0.3,1.27403,0,1493602033
216,-11,0,-0.3,1.27403,0,1493602033
215,-11,0,-0.3,1.26234,0,1493602033
213,-12,0,-0.3,1.24071,0,1493602033
212,-12,0,-0.3,1.22918,0,1493602033
211,-12,0,-0.3,1.21771,0,1493602033
210,-13,0,-0.3,1.20803,0,1493602033
207,-14,0,-0.3,1.17596,0,1493602033
205,-15,0,-0.3,1.15563,0,1493602033
204,-15,0,-0.3,1.14453,0,1493602033
202,-15,0,-0.3,1.1225,0,1493602033
200,-16,0,-0.3,1.10285,0,1493602033
198,-17,0,-0.3,1.08355,0,1493602033
195,-17,0,-0.3,1.05156,0,1493602033
193,-16,0,-0.3,1.02822,0,1493602033
190,-16,0,0,0.997053,0,1493602033
190,-16,0,0,0.997053,0,1493602033
187,-16,0,0,0.966373,0,1493602033
185,-16,0,0,0.94619,0,1493602033
182,-16,0,0,0.916324,0,1493602033
182,-16,0,0,0.916324,0,1493602033
180,-16,0,0,0.896684,0,1493602034
177,-16,0,0,0.867631,0,1493602034
177,-16,0,0,0.867631,0,1493602034
174,-16,0,0,0.839067,0,1493602034
171,-17,0,0,0.813282,0,1493602034
168,-16,0,0,0.783403,0,1493602034
168,-16,0,0,0.783403,0,1493602034
165,-16,0,0,0.756303,0,1493602034
163,-16,0,0,0.738508,0,1493602034
161,-15,0,0,0.718777,0,1493602034
159,-15,0,0,0.701416,0,1493602034
159,-15,0,0,0.701416,0,1493602034
157,-15,0,0,0.684272,0,1493602034
