x_val,y_val,pitch,yaw,val,time-46,78,0,0,0.4799,0,1493602168
-48,70,0,0,0.402778,0,1493602169
-48,70,0,0,0.402778,0,1493602169
-48,70,0,0,0.402778,0,1493602169
-48,71,0,0,0.412569,0,1493602169
-48,71,0,0,0.412569,0,1493602169
-48,71,0,0,0.412569,0,1493602169
-48,71,0,0,0.412569,0,1493602169
-47,72,0,0,0.419923,0,1493602169
-47,72,0,0,0.419923,0,1493602169
-47,72,0,0,0.419923,0,1493602169
-46,73,0,0,0.42747,0,1493602169
-46,74,0,0,0.437678,0,1493602169
-45,75,0,0,0.445557,0,1493602169
-44,76,0,0,0.453628,0,1493602169
-44,75,0,0,0.443142,0,1493602169
-43,76,0,0,0.451268,0,1493602169
-42,78,0,0,0.470352,0,1493602169
-41,79,0,0,0.479003,0,1493602169
-41,79,0,0,0.479003,0,1493602170
-39,80,0,0,0.485704,0,1493602170
-38,81,0,0,0.494796,0,1493602170
-36,83,0,0,0.513559,0,1493602170
-36,83,0,0,0.513559,0,1493602170
-35,84,0,0,0.52323,0,1493602170
-33,85,0,0,0.531277,0,1493602170
-32,85,0,0,0.529514,0,1493602170
-32,85,0,0,0.529514,0,1493602170
-30,86,0,0,0.538025,0,1493602170
-28,87,0,0,0.546892,0,1493602170
-28,88,0,0,0.559045,0,1493602170
-26,88,0,0,0.556115,0,1493602170
-24,89,0,0,0.565694,0,1493602170
-22,90,0,0,0.575629,0,1493602170
-21,91,0,0,0.587032,0,1493602170
-19,91,0,0,0.584862,0,1493602170
-17,92,0,0,0.595617,0,1493602170
-15,92,0,0,0.593881,0,1493602170
-15,92,0,0,0.593881,0,1493602170
-14,92,0,0,0.593095,0,1493602170
-12,92,0,0,0.591684,0,1493602170
-10,92,0,0,0.59049,0,1493602170
-9,93,0,0,0.602822,0,1493602170
-7,92,0,0,0.589107,0,1493602170
-7,92,0,0,0.589107,0,1493602170
-6,92,0,0,0.588754,0,1493602170
-5,92,0,0,0.588456,0,1493602170
-3,93,0,0,0.600869,0,1493602170
-2,93,0,0,0.600734,0,1493602170
-2,93,0,0,0.600734,0,1493602170
-1,93,0,0,0.600652,0,1493602170
0,93,0,0,0.600625,0,1493602170
1,93,0,0,0.600652,0,1493602170
1,93,0,0,0.600652,0,1493602170
2,93,0,0,0.600734,0,1493602170
2,93,0,0,0.600734,0,1493602170
3,93,0,0,0.600869,0,1493602170
3,93,0,0,0.600869,0,1493602171
3,93,0,0,0.600869,0,1493602171
4,93,0,0,0.601059,0,1493602171
4,93,0,0,0.601059,0,1493602171
4,93,0,0,0.601059,0,1493602171
5,92,0,0,0.588456,0,1493602171
5,92,0,0,0.588456,0,1493602171
6,92,0,0,0.588754,0,1493602171
6,92,0,0,0.588754,0,1493602171
6,92,0,0,0.588754,0,1493602171
6,92,0,0,0.588754,0,1493602171
6,92,0,0,0.588754,0,1493602171
6,92,0,0,0.588754,0,1493602171
7,92,0,0,0.589107,0,1493602171
7,92,0,0,0.589107,0,1493602171
10,92,0,0,0.59049,0,1493602171
10,92,0,0,0.59049,0,1493602171
26,92,0,0,0.606115,0,1493602171
64,90,0,0,0.673611,0,1493602171
64,90,0,0,0.673611,0,1493602171
64,90,0,0,0.673611,0,1493602171
64,90,0,0,0.673611,0,1493602171
64,90,0,0,0.673611,0,1493602171
64,90,0,0,0.673611,0,1493602171
64,90,0,0,0.673611,0,1493602171
64,90,0,0,0.673611,0,1493602171
64,90,0,0,0.673611,0,1493602171
64,90,0,0,0.673611,0,1493602171
64,90,0,0,0.673611,0,1493602171
64,90,0,0,0.673611,0,1493602171
71,94,0,0,0.750357,0,1493602171
71,94,0,0,0.750357,0,1493602171
71,94,0,0,0.750357,0,1493602171
71,94,0,0,0.750357,0,1493602171
71,94,0,0,0.750357,0,1493602171
17,87,0,0,0.533465,0,1493602171
11,92,0,0,0.59106,0,1493602171
16,93,0,0,0.607569,0,1493602171
17,92,0,0,0.595617,0,1493602172
29,91,0,0,0.597883,0,1493602172
36,91,0,0,0.610226,0,1493602172
40,91,0,0,0.618472,0,1493602172
40,91,0,0,0.618472,0,1493602172
38,91,0,0,0.61424,0,1493602172
34,91,0,0,0.606428,0,1493602172
31,92,0,0,0.613847,0,1493602172
31,92,0,0,0.613847,0,1493602172
28,92,0,0,0.609045,0,1493602172
28,91,0,0,0.596337,0,1493602172
28,91,0,0,0.596337,0,1493602172
30,91,0,0,0.599483,0,1493602172
32,90,0,0,0.590278,0,1493602172
33,91,0,0,0.60461,0,1493602172
33,91,0,0,0.60461,0,1493602172
33,91,0,0,0.60461,0,1493602172
33,91,0,0,0.60461,0,1493602172
33,91,0,0,0.60461,0,1493602172
33,91,0,0,0.60461,0,1493602172
32,91,0,0,0.602847,0,1493602172
32,91,0,0,0.602847,0,1493602172
32,91,0,0,0.602847,0,1493602172
33,91,0,0,0.60461,0,1493602172
33,91,0,0,0.60461,0,1493602172
33,91,0,0,0.60461,0,1493602172
34,91,0,0,0.606428,0,1493602172
34,91,0,0,0.606428,0,1493602172
34,91,0,0,0.606428,0,1493602172
34,91,0,0,0.606428,0,1493602172
35,91,0,0,0.6083,0,1493602172
35,91,0,0,0.6083,0,1493602172
35,91,0,0,0.6083,0,1493602172
34,91,0,0,0.606428,0,1493602172
34,91,0,0,0.606428,0,1493602172
32,92,0,0,0.615556,0,1493602172
31,92,0,0,0.613847,0,1493602172
30,92,0,0,0.612192,0,1493602172
30,92,0,0,0.612192,0,1493602173
30,92,0,0,0.612192,0,1493602173
31,92,0,0,0.613847,0,1493602173
31,92,0,0,0.613847,0,1493602173
32,92,0,0,0.615556,0,1493602173
31,92,0,0,0.613847,0,1493602173
32,92,0,0,0.615556,0,1493602173
32,92,0,0,0.615556,0,1493602173
32,92,0,0,0.615556,0,1493602173
32,92,0,0,0.615556,0,1493602173
32,92,0,0,0.615556,0,1493602173
32,92,0,0,0.615556,0,1493602173
32,92,0,0,0.615556,0,1493602173
32,92,0,0,0.615556,0,1493602173
32,92,0,0,0.615556,0,1493602173
32,92,0,0,0.615556,0,1493602173
32,92,0,0,0.615556,0,1493602173
32,93,0,0,0.628403,0,1493602173
31,94,0,0,0.63968,0,1493602173
30,94,0,0,0.638025,0,1493602173
30,95,0,0,0.65115,0,1493602173
30,95,0,0,0.65115,0,1493602173
29,95,0,0,0.64955,0,1493602173
29,96,0,0,0.662814,0,1493602173
29,97,0,0,0.676216,0,1493602173
29,97,0,0,0.676216,0,1493602173
30,97,0,0,0.677817,0,1493602173
30,97,0,0,0.677817,0,1493602173
30,97,0,0,0.677817,0,1493602173
30,97,0,0,0.677817,0,1493602173
30,97,0,0,0.677817,0,1493602173
30,97,0,0,0.677817,0,1493602173
29,97,0,0,0.676216,0,1493602173
29,97,0,0,0.676216,0,1493602173
28,97,0,0,0.67467,0,1493602173
28,97,0,0,0.67467,0,1493602173
28,97,0,0,0.67467,0,1493602173
28,97,0,0,0.67467,0,1493602173
28,97,0,0,0.67467,0,1493602174
28,97,0,0,0.67467,0,1493602174
29,97,0,0,0.676216,0,1493602174
29,97,0,0,0.676216,0,1493602174
29,97,0,0,0.676216,0,1493602174
30,97,0,0,0.677817,0,1493602174
30,97,0,0,0.677817,0,1493602174
31,98,0,0,0.693013,0,1493602174
31,98,0,0,0.693013,0,1493602174
31,98,0,0,0.693013,0,1493602174
32,98,0,0,0.694722,0,1493602174
33,98,0,0,0.696485,0,1493602174
33,98,0,0,0.696485,0,1493602174
33,98,0,0,0.696485,0,1493602174
34,97,0,0,0.684761,0,1493602174
35,97,0,0,0.686633,0,1493602174
35,98,0,0,0.700175,0,1493602174
35,98,0,0,0.700175,0,1493602174
35,98,0,0,0.700175,0,1493602174
35,98,0,0,0.700175,0,1493602174
35,99,0,0,0.713855,0,1493602174
36,99,0,0,0.715781,0,1493602174
36,100,0,0,0.729601,0,1493602174
36,100,0,0,0.729601,0,1493602174
36,100,0,0,0.729601,0,1493602174
36,101,0,0,0.743559,0,1493602174
35,101,0,0,0.741633,0,1493602174
35,101,0,0,0.741633,0,1493602174
35,101,0,0,0.741633,0,1493602174
34,101,0,0,0.739761,0,1493602174
33,102,0,0,0.752041,0,1493602174
33,101,0,0,0.737944,0,1493602174
33,101,0,0,0.737944,0,1493602174
32,102,0,0,0.750278,0,1493602174
32,102,0,0,0.750278,0,1493602174
32,103,0,0,0.764514,0,1493602174
32,103,0,0,0.764514,0,1493602174
32,103,0,0,0.764514,0,1493602174
33,103,0,0,0.766277,0,1493602175
33,104,0,0,0.780652,0,1493602175
33,104,0,0,0.780652,0,1493602175
34,104,0,0,0.78247,0,1493602175
34,104,0,0,0.78247,0,1493602175
33,104,0,0,0.780652,0,1493602175
34,104,0,0,0.78247,0,1493602175
34,104,0,0,0.78247,0,1493602175
34,104,0,0,0.78247,0,1493602175
35,104,0,0,0.784341,0,1493602175
35,104,0,0,0.784341,0,1493602175
35,104,0,0,0.784341,0,1493602175
36,104,0,0,0.786267,0,1493602175
37,103,0,0,0.773873,0,1493602175
37,103,0,0,0.773873,0,1493602175
38,103,0,0,0.775907,0,1493602175
38,103,0,0,0.775907,0,1493602175
38,103,0,0,0.775907,0,1493602175
37,103,0,0,0.773873,0,1493602175
36,102,0,0,0.757656,0,1493602175
35,102,0,0,0.75573,0,1493602175
35,102,0,0,0.75573,0,1493602175
34,101,0,0,0.739761,0,1493602175
33,101,0,0,0.737944,0,1493602175
33,101,0,0,0.737944,0,1493602175
31,101,0,0,0.734472,0,1493602175
30,100,0,0,0.718858,0,1493602175
29,100,0,0,0.717258,0,1493602175
27,100,0,0,0.71422,0,1493602175
27,99,0,0,0.7004,0,1493602175
25,99,0,0,0.697579,0,1493602175
24,99,0,0,0.69625,0,1493602175
22,98,0,0,0.680074,0,1493602175
22,98,0,0,0.680074,0,1493602175
20,97,0,0,0.664253,0,1493602175
18,96,0,0,0.648789,0,1493602175
16,94,0,0,0.620556,0,1493602175
16,94,0,0,0.620556,0,1493602175
15,92,0,0,0.593881,0,1493602175
13,90,0,0,0.567084,0,1493602175
13,90,0,0,0.567084,0,1493602176
11,88,0,0,0.54106,0,1493602176
10,85,0,0,0.504449,0,1493602176
8,82,0,0,0.468681,0,1493602176
8,82,0,0,0.468681,0,1493602176
7,80,0,0,0.445774,0,1493602176
6,79,0,0,0.434379,0,1493602176
5,78,0,0,0.423178,0,1493602176
5,78,0,0,0.423178,0,1493602176
5,77,0,0,0.412414,0,1493602176
4,76,0,0,0.401545,0,1493602176
4,76,0,0,0.401545,0,1493602176
4,75,0,0,0.391059,0,1493602176
4,75,0,0,0.391059,0,1493602176
5,74,0,0,0.380956,0,1493602176
5,74,0,0,0.380956,0,1493602176
5,74,0,0,0.380956,0,1493602176
5,73,0,0,0.370748,0,1493602176
6,73,0,0,0.371046,0,1493602176
6,73,0,0,0.371046,0,1493602176
7,72,0,0,0.361329,0,1493602176
7,71,0,0,0.351399,0,1493602176
8,70,0,0,0.342014,0,1493602176
8,70,0,0,0.342014,0,1493602176
9,69,0,0,0.332822,0,1493602176
9,67,0,0,0.313933,0,1493602176
10,66,0,0,0.305213,0,1493602176
10,66,0,0,0.305213,0,1493602176
10,65,0,0,0.296115,0,1493602176
11,64,0,0,0.287727,0,1493602176
11,62,0,0,0.270227,0,1493602176
11,62,0,0,0.270227,0,1493602176
11,60,0,0,0.253282,0,1493602176
11,58,0,0,0.236893,0,1493602176
11,57,0,0,0.228907,0,1493602176
11,55,0,0,0.213352,0,1493602176
10,54,0,0,0.205213,0,1493602176
10,54,0,0,0.205213,0,1493602176
10,51,0,0,0.183338,0,1493602177
10,51,0,0,0.183338,0,1493602177
9,50,0,0,0.175808,0,1493602177
9,49,0,0,0.168933,0,1493602177
9,49,0,0,0.168933,0,1493602177
8,48,0,0,0.161736,0,1493602177
8,47,0,0,0.155139,0,1493602177
8,46,0,0,0.148681,0,1493602177
8,46,0,0,0.148681,0,1493602177
7,46,0,0,0.148274,0,1493602177
7,45,0,0,0.141954,0,1493602177
6,43,0,0,0.129379,0,1493602177
6,42,0,0,0.123477,0,1493602177
6,41,0,0,0.117713,0,1493602177
6,41,0,0,0.117713,0,1493602177
5,40,0,0,0.111789,0,1493602177
5,39,0,0,0.106303,0,1493602177
5,37,0,0,0.0957476,0,1493602177
5,37,0,0,0.0957476,0,1493602177
5,36,0,0,0.0906782,0,1493602177
4,35,0,0,0.0855035,0,1493602177
4,33,0,0,0.076059,0,1493602177
4,33,0,0,0.076059,0,1493602177
4,32,0,0,0.0715451,0,1493602177
4,31,0,0,0.0671701,0,1493602177
4,29,0,0,0.0588368,0,1493602177
4,28,0,0,0.0548785,0,1493602177
4,26,0,0,0.0473785,0,1493602177
4,26,0,0,0.0473785,0,1493602177
4,25,0,0,0.0438368,0,1493602177
4,23,0,0,0.0371701,0,1493602177
5,22,0,0,0.0342893,0,1493602177
5,22,0,0,0.0342893,0,1493602177
6,20,0,0,0.0287543,0,1493602177
7,19,0,0,0.0263987,0,1493602177
8,18,0,0,0.0242361,0,1493602177
9,16,0,0,0.019975,0,1493602177
9,16,0,0,0.019975,0,1493602178
10,15,0,0,0.0183377,0,1493602178
12,13,0,0,0.0156424,0,1493602178
14,12,0,0,0.0153168,0,1493602178
16,10,0,0,0.0138889,0,1493602178
18,9,0,0,0.0144141,0,1493602178
21,7,0,0,0.0153657,0,1493602178
23,7,0,0,0.0177528,0,1493602178
23,7,0,0,0.0177528,0,1493602178
26,6,0,0,0.0208377,0,1493602178
29,5,0,0,0.0245497,0,1493602178
32,4,0,0,0.0288889,0,1493602178
35,3,0,0,0.0338553,0,1493602178
38,2,0,0,0.0394488,0,1493602178
38,2,0,0,0.0394488,0,1493602178
41,1,0,0,0.0456695,0,1493602178
45,1,0,0,0.0550011,0,1493602178
48,0,0,0,0.0625,0,1493602178
52,0,0,0,0.0733507,0,1493602178
56,0,0,0,0.0850694,0,1493602178
60,0,0,0,0.0976562,0,1493602178
60,0,0,0,0.0976562,0,1493602178
64,0,0,0,0.111111,0,1493602178
68,0,0,0,0.125434,0,1493602178
72,0,0,0,0.140625,0,1493602178
76,0,0,0,0.156684,0,1493602178
79,0,0,0,0.169298,0,1493602178
79,0,0,0,0.169298,0,1493602178
82,0,0,0,0.1824,0,1493602178
85,0,0,0,0.195991,0,1493602178
88,0,0,0,0.210069,0,1493602178
92,0,0,0,0.229601,0,1493602178
96,0,0,0,0.25,0,1493602178
99,0,0,0,0.265869,0,1493602178
99,0,0,0,0.265869,0,1493602178
103,0,0,0,0.287788,0,1493602179
107,1,0,0,0.310643,0,1493602179
110,1,0,0,0.328303,0,1493602179
114,1,0,0,0.352609,0,1493602179
117,1,0,0,0.371407,0,1493602179
120,1,0,0,0.390694,0,1493602179
123,1,0,0,0.41047,0,1493602179
126,2,0,0,0.430942,0,1493602179
129,1,0,0,0.451485,0,1493602179
132,1,0,0,0.472726,0,1493602179
135,1,0,0,0.494454,0,1493602179
137,0,0,0,0.509142,0,1493602179
137,0,0,0,0.509142,0,1493602179
139,-1,0,0,0.524185,0,1493602179
142,-2,0,0,0.547261,0,1493602179
144,-3,0,0,0.563125,0,1493602179
144,-3,0,0,0.563125,0,1493602179
147,-4,0,0,0.587293,0,1493602179
149,-5,0,0,0.603977,0,1493602179
153,-5,0,0,0.636746,0,1493602179
156,-5,0,0,0.661892,0,1493602179
160,-5,0,0,0.696181,0,1493602179
163,-5,0,0,0.722466,0,1493602179
168,-5,0,0,0.767361,0,1493602179
167,-5,0,0,0.758274,0,1493602179
172,-5,0,0,0.804253,0,1493602179
176,-4,0,0,0.841389,0,1493602179
180,-4,0,0,0.880017,0,1493602179
184,-4,0,0,0.919514,0,1493602179
184,-5,0,0,0.920139,0,1493602179
188,-5,0,0,0.960503,0,1493602179
191,-5,0,0,0.991347,0,1493602179
194,-5,0,-0.3,1.02268,0,1493602179
197,-5,0,-0.3,1.0545,0,1493602179
199,-5,0,-0.3,1.07598,0,1493602179
199,-5,0,-0.3,1.07598,0,1493602180
202,-6,0,-0.3,1.10938,0,1493602180
205,-5,0,-0.3,1.14174,0,1493602180
208,-4,0,-0.3,1.17472,0,1493602180
211,-3,0,-0.3,1.20833,0,1493602180
213,-3,0,-0.3,1.23134,0,1493602180
216,-2,0,-0.3,1.2659,0,1493602180
219,-1,0,-0.3,1.30109,0,1493602180
219,-1,0,-0.3,1.30109,0,1493602180
222,-1,0,-0.3,1.33698,0,1493602180
223,0,0,-0.3,1.34899,0,1493602180
225,0,0,-0.3,1.37329,0,1493602180
226,1,0,-0.3,1.38559,0,1493602180
227,2,0,-0.3,1.39809,0,1493602180
227,2,0,-0.3,1.39809,0,1493602180
227,2,0,-0.3,1.39809,0,1493602180
228,3,0,-0.3,1.41078,0,1493602180
228,4,0,-0.3,1.41127,0,1493602180
228,5,0,-0.3,1.41189,0,1493602180
227,6,0,-0.3,1.40031,0,1493602180
227,6,0,-0.3,1.40031,0,1493602180
227,7,0,-0.3,1.40122,0,1493602180
227,8,0,-0.3,1.40226,0,1493602180
226,9,0,-0.3,1.39115,0,1493602180
226,10,0,-0.3,1.39247,0,1493602180
225,11,0,-0.3,1.38169,0,1493602180
224,13,0,-0.3,1.37285,0,1493602180
223,14,0,-0.3,1.3626,0,1493602180
223,14,0,-0.3,1.3626,0,1493602180
222,15,0,-0.3,1.35254,0,1493602180
221,16,0,-0.3,1.34267,0,1493602180
220,17,0,-0.3,1.333,0,1493602180
218,18,0,-0.3,1.31167,0,1493602180
217,19,0,-0.3,1.30244,0,1493602180
215,20,0,-0.3,1.28171,0,1493602180
215,20,0,-0.3,1.28171,0,1493602180
213,21,0,-0.3,1.26134,0,1493602181
211,22,0,-0.3,1.24132,0,1493602181
209,23,0,-0.3,1.22166,0,1493602181
209,23,0,-0.3,1.22166,0,1493602181
207,25,0,-0.3,1.20576,0,1493602181
205,27,0,-0.3,1.19063,0,1493602181
203,29,0,-0.3,1.17627,0,1493602181
203,29,0,-0.3,1.17627,0,1493602181
200,30,0,-0.3,1.14757,0,1493602181
198,31,0,-0.3,1.13021,0,1493602181
198,31,0,-0.3,1.13021,0,1493602181
195,33,0,-0.3,1.10712,0,1493602181
192,35,0,-0.3,1.08507,0,1493602181
189,36,0,-0.3,1.05899,0,1493602181
189,36,0,-0.3,1.05899,0,1493602181
185,37,0,-0.3,1.02348,0,1493602181
182,38,0,0,0.998824,0,1493602181
178,40,0,0,0.970595,0,1493602181
174,41,0,0,0.938025,0,1493602181
170,42,0,0,0.906463,0,1493602181
170,43,0,0,0.912365,0,1493602181
165,44,0,0,0.87297,0,1493602181
162,44,0,0,0.846358,0,1493602181
158,44,0,0,0.811636,0,1493602181
154,45,0,0,0.783963,0,1493602181
154,45,0,0,0.783963,0,1493602181
151,45,0,0,0.759142,0,1493602181
147,46,0,0,0.733126,0,1493602181
143,47,0,0,0.708117,0,1493602181
139,49,0,0,0.690852,0,1493602181
134,50,0,0,0.660699,0,1493602181
130,52,0,0,0.64622,0,1493602181
130,52,0,0,0.64622,0,1493602181
126,53,0,0,0.625733,0,1493602181
122,54,0,0,0.606254,0,1493602181
118,55,0,0,0.587782,0,1493602181
114,56,0,0,0.570317,0,1493602181
110,57,0,0,0.553859,0,1493602182
106,58,0,0,0.538407,0,1493602182
106,58,0,0,0.538407,0,1493602182
103,59,0,0,0.529524,0,1493602182
99,60,0,0,0.515869,0,1493602182
95,62,0,0,0.511763,0,1493602182
93,62,0,0,0.501564,0,1493602182
93,62,0,0,0.501564,0,1493602182
90,64,0,0,0.504171,0,1493602182
87,66,0,0,0.507822,0,1493602182
84,67,0,0,0.503142,0,1493602182
81,69,0,0,0.508604,0,1493602182
78,70,0,0,0.505317,0,1493602182
77,70,0,0,0.501112,0,1493602182
74,71,0,0,0.498615,0,1493602182
71,72,0,0,0.496746,0,1493602182
69,73,0,0,0.49922,0,1493602182
66,74,0,0,0.498442,0,1493602182
64,75,0,0,0.501736,0,1493602182
62,76,0,0,0.505386,0,1493602182
62,76,0,0,0.505386,0,1493602182
60,77,0,0,0.509392,0,1493602182
58,78,0,0,0.513754,0,1493602182
57,78,0,0,0.510635,0,1493602182
55,79,0,0,0.515461,0,1493602182
55,79,0,0,0.515461,0,1493602182
54,80,0,0,0.523546,0,1493602182
52,81,0,0,0.528976,0,1493602182
51,82,0,0,0.537501,0,1493602182
49,83,0,0,0.543534,0,1493602182
50,84,0,0,0.557817,0,1493602182
48,85,0,0,0.564236,0,1493602182
47,86,0,0,0.573534,0,1493602182
46,85,0,0,0.559136,0,1493602182
44,85,0,0,0.554253,0,1493602182
42,86,0,0,0.561463,0,1493602182
42,86,0,0,0.561463,0,1493602182
41,87,0,0,0.571225,0,1493602183
40,88,0,0,0.581181,0,1493602183
38,89,0,0,0.58924,0,1493602183
38,88,0,0,0.576949,0,1493602183
37,89,0,0,0.587206,0,1493602183
35,87,0,0,0.558855,0,1493602183
34,88,0,0,0.569136,0,1493602183
33,88,0,0,0.567319,0,1493602183
31,88,0,0,0.563847,0,1493602183
30,88,0,0,0.562192,0,1493602183
29,88,0,0,0.560591,0,1493602183
27,89,0,0,0.569845,0,1493602183
26,89,0,0,0.568407,0,1493602183
25,89,0,0,0.567024,0,1493602183
25,89,0,0,0.567024,0,1493602183
24,90,0,0,0.578125,0,1493602183
23,90,0,0,0.57685,0,1493602183
21,90,0,0,0.574463,0,1493602183
20,90,0,0,0.573351,0,1493602183
19,91,0,0,0.584862,0,1493602183
19,91,0,0,0.584862,0,1493602183
18,91,0,0,0.583858,0,1493602183
16,91,0,0,0.582014,0,1493602183
16,92,0,0,0.594722,0,1493602183
14,92,0,0,0.593095,0,1493602183
14,92,0,0,0.593095,0,1493602183
13,92,0,0,0.592362,0,1493602183
12,93,0,0,0.604531,0,1493602183
11,93,0,0,0.603907,0,1493602183
10,93,0,0,0.603338,0,1493602183
9,94,0,0,0.615808,0,1493602183
9,94,0,0,0.615808,0,1493602183
8,94,0,0,0.615347,0,1493602183
7,94,0,0,0.61494,0,1493602183
6,95,0,0,0.627713,0,1493602183
6,95,0,0,0.627713,0,1493602184
6,95,0,0,0.627713,0,1493602184
5,95,0,0,0.627414,0,1493602184
4,96,0,0,0.640434,0,1493602184
4,96,0,0,0.640434,0,1493602184
3,96,0,0,0.640244,0,1493602184
2,96,0,0,0.640109,0,1493602184
1,96,0,0,0.640027,0,1493602184
1,96,0,0,0.640027,0,1493602184
1,97,0,0,0.65343,0,1493602184
0,97,0,0,0.653403,0,1493602184
-1,97,0,0,0.65343,0,1493602184
-1,97,0,0,0.65343,0,1493602184
-2,97,0,0,0.653511,0,1493602184
-3,98,0,0,0.667189,0,1493602184
-4,98,0,0,0.667378,0,1493602184
-4,98,0,0,0.667378,0,1493602184
-5,98,0,0,0.667623,0,1493602184
-5,99,0,0,0.681303,0,1493602184
-6,99,0,0,0.681602,0,1493602184
-6,99,0,0,0.681602,0,1493602184
-7,100,0,0,0.695774,0,1493602184
-7,100,0,0,0.695774,0,1493602184
-8,100,0,0,0.696181,0,1493602184
-8,100,0,0,0.696181,0,1493602184
-8,101,0,0,0.710139,0,1493602184
-9,101,0,0,0.7106,0,1493602184
-10,102,0,0,0.725213,0,1493602184
-10,103,0,0,0.739449,0,1493602184
-11,105,0,0,0.768907,0,1493602184
-12,107,0,0,0.798976,0,1493602184
-13,108,0,0,0.814584,0,1493602184
-14,108,0,0,0.815317,0,1493602184
-14,108,0,0,0.815317,0,1493602184
-14,108,0,0,0.815317,0,1493602184
-16,109,0,0,0.832014,0,1493602184
-15,109,0,0,0.831173,0,1493602184
-17,110,0,0,0.848117,0,1493602184
-18,108,0,0,0.818789,0,1493602184
-19,111,0,0,0.865418,0,1493602184
-19,115,0,0,0.928196,0,1493602185
-20,116,0,0,0.945295,0,1493602185
-21,116,0,0,0.946407,0,1493602185
-23,116,0,0,0.948794,0,1493602185
-24,116,0,0,0.950069,0,1493602185
-25,117,0,0,0.967579,0,1493602185
-26,117,0,0,0.968963,0,1493602185
-26,117,0,0,0.968963,0,1493602185
-28,117,0,0,0.971892,0,1493602185
-29,118,0,0,0.989758,0,1493602185
-30,118,0,0,0.991359,0,1493602185
-30,118,0,0,0.991359,0,1493602185
-32,118,0,0,0.994722,0,1493602185
-33,118,0,0,0.996485,0,1493602185
-33,118,0,0,0.996485,0,1493602185
-35,119,-0.3,0,1.01663,0,1493602185
-36,118,-0.3,0,1.0021,0,1493602185
-38,119,-0.3,0,1.02257,0,1493602185
-38,119,-0.3,0,1.02257,0,1493602185
-40,119,-0.3,0,1.02681,0,1493602185
-42,119,-0.3,0,1.03125,0,1493602185
-44,120,-0.3,0,1.05252,0,1493602185
-45,120,-0.3,0,1.05493,0,1493602185
-48,121,-0.3,0,1.07924,0,1493602185
-50,121,-0.3,0,1.08455,0,1493602185
-52,120,-0.3,0,1.07335,0,1493602185
-52,120,-0.3,0,1.07335,0,1493602185
-54,116,-0.3,0,1.01355,0,1493602185
-57,112,0,0,0.959246,0,1493602185
-59,108,0,0,0.904428,0,1493602185
-61,104,0,0,0.85205,0,1493602185
-61,104,0,0,0.85205,0,1493602185
-62,100,0,0,0.79872,0,1493602185
-65,95,0,0,0.741347,0,1493602185
-67,91,0,0,0.696841,0,1493602185
-67,91,0,0,0.696841,0,1493602185
-69,86,0,0,0.642762,0,1493602185
-71,82,0,0,0.60369,0,1493602185
-75,79,0,0,0.585991,0,1493602186
-75,79,0,0,0.585991,0,1493602186
-78,76,0,0,0.56615,0,1493602186
-81,72,0,0,0.537979,0,1493602186
-84,68,0,0,0.512517,0,1493602186
-86,64,0,0,0.485074,0,1493602186
-89,60,0,0,0.464871,0,1493602186
-91,56,0,0,0.442414,0,1493602186
-91,56,0,0,0.442414,0,1493602186
-94,53,0,0,0.434761,0,1493602186
