x_val,y_val,pitch,yaw,val,time-113,23,0,0,0.383117,0.000000,1493599763
60,6,0,0,0.100156,0.000000,1493599766
61,5,0,0,0.102675,0.000000,1493599766
61,5,0,0,0.102675,0.000000,1493599766
61,5,0,0,0.102675,0.000000,1493599767
62,4,0,0,0.105386,0.000000,1493599767
63,4,0,0,0.108777,0.000000,1493599767
65,3,0,0,0.115235,0.000000,1493599767
66,3,0,0,0.118789,0.000000,1493599767
66,3,0,0,0.118789,0.000000,1493599767
66,3,0,0,0.118789,0.000000,1493599767
66,3,0,0,0.118789,0.000000,1493599767
66,3,0,0,0.118789,0.000000,1493599767
66,3,0,0,0.118789,0.000000,1493599767
66,3,0,0,0.118789,0.000000,1493599767
65,3,0,0,0.115235,0.000000,1493599767
65,4,0,0,0.115722,0.000000,1493599767
65,5,0,0,0.116347,0.000000,1493599767
65,5,0,0,0.116347,0.000000,1493599767
65,5,0,0,0.116347,0.000000,1493599767
65,5,0,0,0.116347,0.000000,1493599767
65,5,0,0,0.116347,0.000000,1493599767
65,5,0,0,0.116347,0.000000,1493599767
64,5,0,0,0.112847,0.000000,1493599767
64,5,0,0,0.112847,0.000000,1493599767
64,6,0,0,0.113611,0.000000,1493599767
63,6,0,0,0.110166,0.000000,1493599767
63,6,0,0,0.110166,0.000000,1493599767
62,7,0,0,0.107678,0.000000,1493599767
62,7,0,0,0.107678,0.000000,1493599767
61,7,0,0,0.104341,0.000000,1493599767
60,7,0,0,0.101059,0.000000,1493599767
60,7,0,0,0.101059,0.000000,1493599767
59,7,0,0,0.0978309,0.000000,1493599767
58,7,0,0,0.0946571,0.000000,1493599767
58,7,0,0,0.0946571,0.000000,1493599767
57,7,0,0,0.0915375,0.000000,1493599767
56,7,0,0,0.0884722,0.000000,1493599767
55,7,0,0,0.0854612,0.000000,1493599767
55,7,0,0,0.0854612,0.000000,1493599767
54,6,0,0,0.0816016,0.000000,1493599768
54,6,0,0,0.0816016,0.000000,1493599768
53,6,0,0,0.078699,0.000000,1493599768
52,6,0,0,0.0758507,0.000000,1493599768
51,6,0,0,0.0730566,0.000000,1493599768
51,6,0,0,0.0730566,0.000000,1493599768
51,5,0,0,0.0722928,0.000000,1493599768
51,5,0,0,0.0722928,0.000000,1493599768
51,5,0,0,0.0722928,0.000000,1493599768
52,4,0,0,0.0744618,0.000000,1493599768
53,3,0,0,0.076824,0.000000,1493599768
53,3,0,0,0.076824,0.000000,1493599768
54,2,0,0,0.0793793,0.000000,1493599768
54,1,0,0,0.079171,0.000000,1493599768
54,0,0,0,0.0791016,0.000000,1493599768
53,-1,0,0,0.0762684,0.000000,1493599768
53,-2,0,0,0.0764768,0.000000,1493599768
53,-2,0,0,0.0764768,0.000000,1493599768
52,-3,0,0,0.0739757,0.000000,1493599768
51,-5,0,0,0.0722928,0.000000,1493599768
50,-7,0,0,0.0712196,0.000000,1493599768
50,-9,0,0,0.0734418,0.000000,1493599768
50,-9,0,0,0.0734418,0.000000,1493599768
49,-10,0,0,0.0720757,0.000000,1493599768
49,-11,0,0,0.0735341,0.000000,1493599768
49,-12,0,0,0.0751313,0.000000,1493599768
49,-12,0,0,0.0751313,0.000000,1493599768
49,-13,0,0,0.0768674,0.000000,1493599768
49,-13,0,0,0.0768674,0.000000,1493599768
49,-13,0,0,0.0768674,0.000000,1493599768
50,-13,0,0,0.0795529,0.000000,1493599768
50,-13,0,0,0.0795529,0.000000,1493599768
51,-13,0,0,0.0822928,0.000000,1493599768
51,-13,0,0,0.0822928,0.000000,1493599768
51,-13,0,0,0.0822928,0.000000,1493599768
51,-14,0,0,0.0841677,0.000000,1493599768
51,-14,0,0,0.0841677,0.000000,1493599769
50,-14,0,0,0.081428,0.000000,1493599769
50,-15,0,0,0.0834418,0.000000,1493599769
50,-16,0,0,0.0855946,0.000000,1493599769
49,-17,0,0,0.0852007,0.000000,1493599769
49,-17,0,0,0.0852007,0.000000,1493599769
48,-18,0,0,0.085,0.000000,1493599769
47,-19,0,0,0.0849924,0.000000,1493599769
47,-19,0,0,0.0849924,0.000000,1493599769
46,-20,0,0,0.085178,0.000000,1493599769
43,-21,0,0,0.0807823,0.000000,1493599769
40,-22,0,0,0.0770139,0.000000,1493599769
40,-22,0,0,0.0770139,0.000000,1493599769
36,-23,0,0,0.0718924,0.000000,1493599769
33,-23,0,0,0.0662771,0.000000,1493599769
29,-24,0,0,0.0628136,0.000000,1493599769
29,-24,0,0,0.0628136,0.000000,1493599769
26,-25,0,0,0.0617405,0.000000,1493599769
23,-26,0,0,0.0612945,0.000000,1493599769
23,-26,0,0,0.0612945,0.000000,1493599769
21,-27,0,0,0.0625879,0.000000,1493599769
19,-29,0,0,0.0681955,0.000000,1493599769
16,-30,0,0,0.0694444,0.000000,1493599769
14,-31,0,0,0.0720529,0.000000,1493599769
13,-33,0,0,0.0802094,0.000000,1493599769
11,-34,0,0,0.0835601,0.000000,1493599769
11,-34,0,0,0.0835601,0.000000,1493599769
10,-35,0,0,0.0877821,0.000000,1493599769
7,-37,0,0,0.0963987,0.000000,1493599769
7,-37,0,0,0.0963987,0.000000,1493599769
5,-39,0,0,0.106303,0.000000,1493599769
3,-40,0,0,0.111355,0.000000,1493599769
1,-41,0,0,0.116763,0.000000,1493599769
1,-41,0,0,0.116763,0.000000,1493599769
-2,-42,0,0,0.122609,0.000000,1493599769
-5,-44,0,0,0.135123,0.000000,1493599769
-8,-45,0,0,0.142361,0.000000,1493599769
-11,-47,0,0,0.156685,0.000000,1493599769
-15,-49,0,0,0.17284,0.000000,1493599770
-18,-50,0,0,0.1824,0.000000,1493599770
-17,-50,0,0,0.181451,0.000000,1493599770
-20,-52,0,0,0.198628,0.000000,1493599770
-23,-53,0,0,0.209419,0.000000,1493599770
-26,-55,0,0,0.228407,0.000000,1493599770
-29,-56,0,0,0.240591,0.000000,1493599770
-32,-57,0,0,0.253403,0.000000,1493599770
-32,-57,0,0,0.253403,0.000000,1493599770
-34,-58,0,0,0.26497,0.000000,1493599770
-39,-59,0,0,0.282996,0.000000,1493599770
-39,-59,0,0,0.282996,0.000000,1493599770
-41,-60,0,0,0.2956,0.000000,1493599770
-42,-61,0,0,0.306254,0.000000,1493599770
-42,-61,0,0,0.306254,0.000000,1493599770
-44,-62,0,0,0.319462,0.000000,1493599770
-45,-62,0,0,0.321876,0.000000,1493599770
-47,-63,0,0,0.335548,0.000000,1493599770
-47,-63,0,0,0.335548,0.000000,1493599770
-49,-65,0,0,0.358534,0.000000,1493599770
-51,-66,0,0,0.373057,0.000000,1493599770
-51,-66,0,0,0.373057,0.000000,1493599770
-53,-67,0,0,0.387935,0.000000,1493599770
-56,-68,0,0,0.406181,0.000000,1493599770
-57,-69,0,0,0.41876,0.000000,1493599770
-57,-69,0,0,0.41876,0.000000,1493599770
-59,-70,0,0,0.434706,0.000000,1493599770
-61,-71,0,0,0.451008,0.000000,1493599770
-64,-72,0,0,0.471111,0.000000,1493599770
-67,-72,0,0,0.481772,0.000000,1493599770
-70,-72,0,0,0.492921,0.000000,1493599770
-73,-72,0,0,0.504558,0.000000,1493599770
-77,-72,0,0,0.520834,0.000000,1493599770
-77,-71,0,0,0.510904,0.000000,1493599770
-81,-72,0,0,0.537979,0.000000,1493599770
-86,-73,0,0,0.570699,0.000000,1493599770
-91,-75,0,0,0.615261,0.000000,1493599771
-96,-79,0,0,0.683403,0.000000,1493599771
-97,-93,0,0,0.85586,0.000000,1493599771
-101,-102,0,0,0.99922,0.000000,1493599771
-106,-104,0,0.3,1.05591,0.000000,1493599771
-111,-107,0,0.3,1.1293,0.000000,1493599771
-115,-111,0,0.3,1.21438,0.000000,1493599771
-127,-111,0,0.3,1.29315,0.000000,1493599771
-124,-112,0,0.3,1.28821,0.000000,1493599771
-131,-114,0,0.3,1.36802,0.000000,1493599771
-138,-116,0,0.3,1.45105,0.000000,1493599771
-138,-116,0,0.3,1.45105,0.000000,1493599771
-145,-119,0,0.3,1.55374,0.000000,1493599771
-151,-122,0,0.3,1.65213,0.000000,1493599771
-158,-121,0,0.3,1.69393,0.000000,1493599771
-158,-121,0,0.3,1.69393,0.000000,1493599771
-164,-120,0,0.3,1.7296,0.000000,1493599771
-169,-121,0,0.3,1.7915,0.000000,1493599771
-174,-123,0,0.3,1.87191,0.000000,1493599771
-179,-128,0,0.3,2.00695,0.000000,1493599771
-182,-136,0,0.3,2.18299,0.000000,1493599771
-187,-139,0,0.3,2.29033,0.000000,1493599771
-187,-139,0,0.3,2.29033,0.000000,1493599771
-192,-141,0,0.3,2.38063,0.000000,1493599771
-197,-142,0,0.3,2.45304,0.000000,1493599771
-201,-142,0,0.3,2.49623,0.000000,1493599771
-207,-143,0,0.3,2.58242,0.000000,1493599771
-212,-144,0,0.3,2.65918,0.000000,1493599771
-216,-145,0,0.3,2.72569,0.000000,1493599771
-216,-145,0,0.3,2.72569,0.000000,1493599771
-220,-147,0,0.3,2.81356,0.000000,1493599771
-225,-148,0,0.3,2.8944,0.000000,1493599771
-228,-150,0,0.3,2.97266,0.000000,1493599771
-229,-150,0,0.3,2.98505,0.000000,1493599771
-231,-152,0,0.3,3.05195,0.000000,1493599771
-233,-154,0,0.3,3.11963,0.000000,1493599771
-235,-156,0,0.3,3.18807,0.000000,1493599771
-238,-158,0,0.3,3.27018,0.000000,1493599772
-242,-159,0,0.3,3.34428,0.000000,1493599772
-243,-160,0,0.3,3.37958,0.000000,1493599772
-247,-161,0,0.3,3.45504,0.000000,1493599772
-251,-163,0,0.3,3.55408,0.000000,1493599772
-254,-163,0,0.3,3.59518,0.000000,1493599772
-253,-164,0,0.3,3.60413,0.000000,1493599772
-253,-164,0,0.3,3.60413,0.000000,1493599772
-254,-166,0,0.3,3.66372,0.000000,1493599772
-256,-166,0,0.3,3.69139,0.000000,1493599772
-260,-167,0,0.3,3.7705,0.000000,1493599772
-259,-167,0,0.3,3.75642,0.000000,1493599772
-264,-168,0,0.3,3.85063,0.000000,1493599772
-269,-168,0,0.3,3.92292,0.000000,1493599772
-273,-168,0,0.3,3.98173,0.000000,1493599772
-273,-169,0,0.3,4.00513,0.000000,1493599772
-275,-168,0,0.3,4.01146,0.000000,1493599772
-277,-169,0,0.3,4.06481,0.000000,1493599772
-279,-168,0,0.3,4.07157,0.000000,1493599772
-281,-167,0,0.3,4.07869,0.000000,1493599772
-283,-168,0,0.3,4.13255,0.000000,1493599772
-284,-168,0,0.3,4.14793,0.000000,1493599772
-285,-168,0,0.3,4.16337,0.000000,1493599772
-288,-168,0,0.3,4.21,0.000000,1493599772
-288,-168,0,0.3,4.21,0.000000,1493599772
-291,-169,0,0.3,4.28052,0.000000,1493599772
-292,-169,0,0.3,4.29634,0.000000,1493599772
-293,-169,0,0.3,4.31221,0.000000,1493599772
-295,-169,0,0.3,4.34411,0.000000,1493599772
-296,-170,0,0.3,4.38368,0.000000,1493599772
-298,-170,0,0.3,4.41591,0.000000,1493599772
-298,-170,0,0.3,4.41591,0.000000,1493599772
-299,-170,0,0.3,4.4321,0.000000,1493599772
-301,-170,0,0.3,4.46465,0.000000,1493599772
-304,-171,0,0.3,4.53757,0.000000,1493599772
-304,-171,0,0.3,4.53757,0.000000,1493599772
-305,-171,0,0.3,4.55409,0.000000,1493599773
-306,-171,0,0.3,4.57066,0.000000,1493599773
-307,-171,0,0.3,4.58729,0.000000,1493599773
-307,-171,0,0.3,4.58729,0.000000,1493599773
-308,-171,0,0.3,4.60398,0.000000,1493599773
-308,-172,0,0.3,4.6278,0.000000,1493599773
-309,-172,0,0.3,4.64453,0.000000,1493599773
-310,-172,0,0.3,4.66132,0.000000,1493599773
-310,-172,0,0.3,4.66132,0.000000,1493599773
-311,-172,0,0.3,4.67817,0.000000,1493599773
-312,-172,0,0.3,4.69507,0.000000,1493599773
-311,-172,0,0.3,4.67817,0.000000,1493599773
-312,-171,0,0.3,4.67125,0.000000,1493599773
-313,-171,0,0.3,4.6882,0.000000,1493599773
-314,-170,0,0.3,4.68153,0.000000,1493599773
-314,-170,0,0.3,4.68153,0.000000,1493599773
-315,-171,0,0.3,4.72228,0.000000,1493599773
-315,-172,0,0.3,4.74609,0.000000,1493599773
-315,-174,0,0.3,4.79415,0.000000,1493599773
-315,-173,0,0.3,4.77005,0.000000,1493599773
-315,-174,0,0.3,4.79415,0.000000,1493599773
-315,-177,0,0.3,4.86728,0.000000,1493599773
-315,-176,0,0.3,4.84276,0.000000,1493599773
-301,-177,0,0.3,4.63333,0.000000,1493599773
-295,-176,0,0.3,4.51182,0.000000,1493599773
-295,-176,0,0.3,4.51182,0.000000,1493599773
-296,-175,0,0.3,4.50347,0.000000,1493599773
-297,-174,0,0.3,4.49532,0.000000,1493599773
-297,-174,0,0.3,4.49532,0.000000,1493599773
-299,-173,0,0.3,4.50356,0.000000,1493599773
-303,-171,0,0.3,4.5211,0.000000,1493599773
-304,-168,0,0.3,4.46694,0.000000,1493599773
-304,-166,0,0.3,4.42056,0.000000,1493599773
-304,-166,0,0.3,4.42056,0.000000,1493599773
-304,-163,0,0.3,4.35201,0.000000,1493599773
-305,-159,0,0.3,4.27909,0.000000,1493599773
-304,-152,0,0.3,4.11139,0.000000,1493599773
-304,-152,0,0.3,4.11139,0.000000,1493599773
-301,-146,0,0.3,3.93799,0.000000,1493599773
-300,-142,0,0.3,3.84168,0.000000,1493599774
-300,-139,0,0.3,3.78314,0.000000,1493599774
-300,-136,0,0.3,3.72585,0.000000,1493599774
-300,-136,0,0.3,3.72585,0.000000,1493599774
-300,-132,0,0.3,3.65141,0.000000,1493599774
-300,-129,0,0.3,3.59703,0.000000,1493599774
-301,-126,0,0.3,3.56021,0.000000,1493599774
-300,-123,0,0.3,3.49203,0.000000,1493599774
-300,-120,0,0.3,3.44141,0.000000,1493599774
-301,-120,0,0.3,3.45771,0.000000,1493599774
-301,-116,0,0.3,3.39215,0.000000,1493599774
-300,-111,0,0.3,3.29703,0.000000,1493599774
-299,-107,0,0.3,3.22023,0.000000,1493599774
-298,-103,0,0.3,3.1457,0.000000,1493599774
-298,-100,0,0.3,3.10341,0.000000,1493599774
-298,-95,0,0.3,3.0357,0.000000,1493599774
-298,-95,0,0.3,3.0357,0.000000,1493599774
-297,-91,0,0.3,2.96789,0.000000,1493599774
-300,-86,0,0.3,2.95502,0.000000,1493599774
-297,-83,0,0.3,2.87123,0.000000,1493599774
-296,-78,0,0.3,2.79924,0.000000,1493599774
-297,-78,0,0.3,2.81532,0.000000,1493599774
-299,-73,0,0.3,2.79523,0.000000,1493599774
-301,-68,0,0.3,2.77882,0.000000,1493599774
-301,-60,0,0.3,2.70771,0.000000,1493599774
-302,-56,0,0.3,2.69184,0.000000,1493599774
-300,-50,0,0.3,2.61502,0.000000,1493599774
-298,-44,0,0.3,2.54341,0.000000,1493599774
-298,-44,0,0.3,2.54341,0.000000,1493599774
-297,-40,0,0.3,2.50393,0.000000,1493599774
-295,-31,0,0.3,2.42744,0.000000,1493599774
-295,-31,0,0.3,2.42744,0.000000,1493599774
-294,-27,0,0.3,2.39535,0.000000,1493599774
-293,-23,0,0.3,2.36554,0.000000,1493599774
-292,-19,0,0.3,2.338,0.000000,1493599774
-292,-19,0,0.3,2.338,0.000000,1493599774
-289,-14,0,0.3,2.27926,0.000000,1493599775
-285,-11,0,0.3,2.21177,0.000000,1493599775
-281,-7,0,0.3,2.14536,0.000000,1493599775
-277,-3,0,0.3,2.08203,0.000000,1493599775
-272,0,0,0.3,2.00694,0.000000,1493599775
-272,0,0,0.3,2.00694,0.000000,1493599775
-267,3,0,0.3,1.93446,0.000000,1493599775
-262,6,0,0.3,1.86459,0.000000,1493599775
-257,9,0,0.3,1.79732,0.000000,1493599775
-257,8,0,0.3,1.79614,0.000000,1493599775
-252,11,0,0.3,1.73106,0.000000,1493599775
-247,14,0,0.3,1.66859,0.000000,1493599775
-243,17,0,0.3,1.62188,0.000000,1493599775
-238,19,0,0.3,1.56164,0.000000,1493599775
-232,21,0,0.3,1.49069,0.000000,1493599775
-232,21,0,0.3,1.49069,0.000000,1493599775
-228,25,0,0.3,1.45356,0.000000,1493599775
-224,28,0,0.3,1.41556,0.000000,1493599775
-219,31,0,0.3,1.36776,0.000000,1493599775
-214,34,0,0.3,1.32257,0.000000,1493599775
-209,37,0,0.3,1.27999,0.000000,1493599775
-205,39,0,0.3,1.24563,0.000000,1493599775
-199,41,0,0.3,1.19098,0.000000,1493599775
-192,41,0,0.3,1.11674,0.000000,1493599775
-184,42,0,0.3,1.0409,0.000000,1493599775
-177,43,0,0,0.978256,0.000000,1493599775
-177,43,0,0,0.978256,0.000000,1493599775
-171,42,0,0,0.915713,0.000000,1493599775
-165,42,0,0,0.861025,0.000000,1493599775
-165,42,0,0,0.861025,0.000000,1493599775
-159,42,0,0,0.808291,0.000000,1493599775
-148,43,0,0,0.722587,0.000000,1493599775
-148,43,0,0,0.722587,0.000000,1493599775
-143,45,0,0,0.69534,0.000000,1493599775
-137,47,0,0,0.662544,0.000000,1493599775
-132,49,0,0,0.639392,0.000000,1493599775
-132,49,0,0,0.639392,0.000000,1493599775
-127,52,0,0,0.625305,0.000000,1493599776
-122,54,0,0,0.606254,0.000000,1493599776
-122,54,0,0,0.606254,0.000000,1493599776
-117,56,0,0,0.589116,0.000000,1493599776
-111,58,0,0,0.56784,0.000000,1493599776
-106,59,0,0,0.546532,0.000000,1493599776
-106,59,0,0,0.546532,0.000000,1493599776
-102,60,0,0,0.532227,0.000000,1493599776
-98,60,0,0,0.510525,0.000000,1493599776
-92,59,0,0,0.471337,0.000000,1493599776
-88,59,0,0,0.451806,0.000000,1493599776
-88,59,0,0,0.451806,0.000000,1493599776
-83,60,0,0,0.436876,0.000000,1493599776
-79,61,0,0,0.427701,0.000000,1493599776
-74,61,0,0,0.406949,0.000000,1493599776
-74,61,0,0,0.406949,0.000000,1493599776
-71,62,0,0,0.40369,0.000000,1493599776
-68,63,0,0,0.401059,0.000000,1493599776
-65,64,0,0,0.399055,0.000000,1493599776
-65,64,0,0,0.399055,0.000000,1493599776
-62,65,0,0,0.397678,0.000000,1493599776
-59,67,0,0,0.406164,0.000000,1493599776
-56,70,0,0,0.425347,0.000000,1493599776
-53,72,0,0,0.436199,0.000000,1493599776
-50,75,0,0,0.458442,0.000000,1493599776
-50,75,0,0,0.458442,0.000000,1493599776
-47,77,0,0,0.471659,0.000000,1493599776
-45,78,0,0,0.477432,0.000000,1493599776
-45,78,0,0,0.477432,0.000000,1493599776
-43,76,0,0,0.451268,0.000000,1493599776
-40,75,0,0,0.434028,0.000000,1493599776
-38,74,0,0,0.419449,0.000000,1493599776
-38,74,0,0,0.419449,0.000000,1493599776
-36,74,0,0,0.415434,0.000000,1493599776
-34,73,0,0,0.401428,0.000000,1493599776
-32,72,0,0,0.387778,0.000000,1493599776
-32,72,0,0,0.387778,0.000000,1493599776
-30,72,0,0,0.384414,0.000000,1493599776
-28,72,0,0,0.381267,0.000000,1493599777
-26,72,0,0,0.378338,0.000000,1493599777
-24,71,0,0,0.365694,0.000000,1493599777
-21,71,0,0,0.362032,0.000000,1493599777
-19,71,0,0,0.359862,0.000000,1493599777
-19,71,0,0,0.359862,0.000000,1493599777
-17,71,0,0,0.357909,0.000000,1493599777
-15,70,0,0,0.346381,0.000000,1493599777
-13,70,0,0,0.344862,0.000000,1493599777
-13,70,0,0,0.344862,0.000000,1493599777
-11,70,0,0,0.34356,0.000000,1493599777
-9,69,0,0,0.332822,0.000000,1493599777
-6,69,0,0,0.331602,0.000000,1493599777
-4,69,0,0,0.331059,0.000000,1493599777
-4,69,0,0,0.331059,0.000000,1493599777
-2,69,0,0,0.330734,0.000000,1493599777
1,69,0,0,0.330652,0.000000,1493599777
1,69,0,0,0.330652,0.000000,1493599777
3,68,0,0,0.321355,0.000000,1493599777
5,68,0,0,0.321789,0.000000,1493599777
8,68,0,0,0.322847,0.000000,1493599777
8,68,0,0,0.322847,0.000000,1493599777
10,68,0,0,0.323824,0.000000,1493599777
12,67,0,0,0.315642,0.000000,1493599777
14,67,0,0,0.317053,0.000000,1493599777
14,67,0,0,0.317053,0.000000,1493599777
16,67,0,0,0.318681,0.000000,1493599777
18,67,0,0,0.320525,0.000000,1493599777
20,67,0,0,0.322587,0.000000,1493599777
22,66,0,0,0.315629,0.000000,1493599777
22,66,0,0,0.315629,0.000000,1493599777
25,65,0,0,0.310357,0.000000,1493599777
28,65,0,0,0.31467,0.000000,1493599777
28,65,0,0,0.31467,0.000000,1493599777
30,64,0,0,0.308859,0.000000,1493599777
33,64,0,0,0.313985,0.000000,1493599777
33,64,0,0,0.313985,0.000000,1493599777
35,63,0,0,0.308855,0.000000,1493599777
38,62,0,0,0.306115,0.000000,1493599777
40,61,0,0,0.301806,0.000000,1493599777
40,61,0,0,0.301806,0.000000,1493599778
43,61,0,0,0.30856,0.000000,1493599778
47,60,0,0,0.309923,0.000000,1493599778
50,59,0,0,0.309553,0.000000,1493599778
50,59,0,0,0.309553,0.000000,1493599778
54,59,0,0,0.320838,0.000000,1493599778
57,58,0,0,0.321746,0.000000,1493599778
61,56,0,0,0.318716,0.000000,1493599778
61,56,0,0,0.318716,0.000000,1493599778
64,55,0,0,0.321181,0.000000,1493599778
68,54,0,0,0.327934,0.000000,1493599778
71,53,0,0,0.331815,0.000000,1493599778
74,52,0,0,0.336324,0.000000,1493599778
77,51,0,0,0.341459,0.000000,1493599778
80,50,0,0,0.347222,0.000000,1493599778
82,49,0,0,0.349136,0.000000,1493599778
82,49,0,0,0.349136,0.000000,1493599778
85,48,0,0,0.355991,0.000000,1493599778
88,48,0,0,0.370069,0.000000,1493599778
88,48,0,0,0.370069,0.000000,1493599778
91,48,0,0,0.384636,0.000000,1493599778
93,47,0,0,0.388022,0.000000,1493599778
96,47,0,0,0.403403,0.000000,1493599778
