x_val,y_val,pitch,yaw,val,time4,-82,0,0,0.467378,0.000000,1493599230
0,-81,0,0,0.455625,0.000000,1493599233
0,-81,0,0,0.455625,0.000000,1493599233
0,-81,0,0,0.455625,0.000000,1493599233
0,-81,0,0,0.455625,0.000000,1493599233
0,-81,0,0,0.455625,0.000000,1493599233
0,-81,0,0,0.455625,0.000000,1493599233
0,-81,0,0,0.455625,0.000000,1493599233
0,-81,0,0,0.455625,0.000000,1493599233
0,-81,0,0,0.455625,0.000000,1493599233
0,-81,0,0,0.455625,0.000000,1493599233
0,-81,0,0,0.455625,0.000000,1493599233
0,-81,0,0,0.455625,0.000000,1493599233
0,-81,0,0,0.455625,0.000000,1493599233
0,-81,0,0,0.455625,0.000000,1493599233
0,-81,0,0,0.455625,0.000000,1493599233
0,-81,0,0,0.455625,0.000000,1493599233
0,-81,0,0,0.455625,0.000000,1493599233
0,-81,0,0,0.455625,0.000000,1493599233
1,-81,0,0,0.455652,0.000000,1493599233
1,-81,0,0,0.455652,0.000000,1493599233
1,-81,0,0,0.455652,0.000000,1493599233
1,-81,0,0,0.455652,0.000000,1493599233
1,-81,0,0,0.455652,0.000000,1493599233
1,-81,0,0,0.455652,0.000000,1493599233
1,-81,0,0,0.455652,0.000000,1493599233
1,-81,0,0,0.455652,0.000000,1493599233
1,-81,0,0,0.455652,0.000000,1493599233
1,-81,0,0,0.455652,0.000000,1493599233
1,-81,0,0,0.455652,0.000000,1493599233
1,-81,0,0,0.455652,0.000000,1493599233
1,-81,0,0,0.455652,0.000000,1493599233
1,-81,0,0,0.455652,0.000000,1493599233
1,-81,0,0,0.455652,0.000000,1493599233
0,-81,0,0,0.455625,0.000000,1493599233
0,-81,0,0,0.455625,0.000000,1493599233
0,-81,0,0,0.455625,0.000000,1493599233
0,-81,0,0,0.455625,0.000000,1493599233
0,-81,0,0,0.455625,0.000000,1493599233
0,-81,0,0,0.455625,0.000000,1493599234
0,-81,0,0,0.455625,0.000000,1493599234
0,-81,0,0,0.455625,0.000000,1493599234
0,-81,0,0,0.455625,0.000000,1493599234
0,-81,0,0,0.455625,0.000000,1493599234
-1,-81,0,0,0.455652,0.000000,1493599234
0,-81,0,0,0.455625,0.000000,1493599234
0,-81,0,0,0.455625,0.000000,1493599234
0,-81,0,0,0.455625,0.000000,1493599234
0,-81,0,0,0.455625,0.000000,1493599234
0,-81,0,0,0.455625,0.000000,1493599234
-1,-81,0,0,0.455652,0.000000,1493599234
-1,-81,0,0,0.455652,0.000000,1493599234
0,-81,0,0,0.455625,0.000000,1493599234
0,-81,0,0,0.455625,0.000000,1493599234
0,-81,0,0,0.455625,0.000000,1493599234
0,-81,0,0,0.455625,0.000000,1493599234
1,-81,0,0,0.455652,0.000000,1493599234
1,-81,0,0,0.455652,0.000000,1493599234
1,-81,0,0,0.455652,0.000000,1493599234
1,-81,0,0,0.455652,0.000000,1493599234
1,-81,0,0,0.455652,0.000000,1493599234
1,-81,0,0,0.455652,0.000000,1493599234
1,-81,0,0,0.455652,0.000000,1493599234
0,-81,0,0,0.455625,0.000000,1493599234
0,-81,0,0,0.455625,0.000000,1493599234
0,-81,0,0,0.455625,0.000000,1493599234
0,-81,0,0,0.455625,0.000000,1493599234
0,-81,0,0,0.455625,0.000000,1493599234
0,-81,0,0,0.455625,0.000000,1493599234
0,-81,0,0,0.455625,0.000000,1493599234
1,-81,0,0,0.455652,0.000000,1493599234
3,-81,0,0,0.455869,0.000000,1493599234
5,-81,0,0,0.456303,0.000000,1493599234
5,-81,0,0,0.456303,0.000000,1493599234
6,-81,0,0,0.456602,0.000000,1493599234
6,-81,0,0,0.456602,0.000000,1493599235
6,-81,0,0,0.456602,0.000000,1493599235
6,-81,0,0,0.456602,0.000000,1493599235
6,-81,0,0,0.456602,0.000000,1493599235
5,-81,0,0,0.456303,0.000000,1493599235
4,-81,0,0,0.456059,0.000000,1493599235
4,-81,0,0,0.456059,0.000000,1493599235
4,-81,0,0,0.456059,0.000000,1493599235
4,-81,0,0,0.456059,0.000000,1493599235
4,-81,0,0,0.456059,0.000000,1493599235
5,-82,0,0,0.467623,0.000000,1493599235
5,-81,0,0,0.456303,0.000000,1493599235
5,-81,0,0,0.456303,0.000000,1493599235
5,-81,0,0,0.456303,0.000000,1493599235
5,-81,0,0,0.456303,0.000000,1493599235
5,-81,0,0,0.456303,0.000000,1493599235
4,-81,0,0,0.456059,0.000000,1493599235
4,-81,0,0,0.456059,0.000000,1493599235
4,-81,0,0,0.456059,0.000000,1493599235
3,-81,0,0,0.455869,0.000000,1493599235
3,-81,0,0,0.455869,0.000000,1493599235
3,-81,0,0,0.455869,0.000000,1493599235
3,-81,0,0,0.455869,0.000000,1493599235
3,-81,0,0,0.455869,0.000000,1493599235
3,-81,0,0,0.455869,0.000000,1493599235
3,-81,0,0,0.455869,0.000000,1493599235
2,-81,0,0,0.455734,0.000000,1493599235
2,-81,0,0,0.455734,0.000000,1493599235
2,-81,0,0,0.455734,0.000000,1493599235
1,-81,0,0,0.455652,0.000000,1493599235
1,-81,0,0,0.455652,0.000000,1493599235
1,-81,0,0,0.455652,0.000000,1493599235
1,-81,0,0,0.455652,0.000000,1493599235
1,-81,0,0,0.455652,0.000000,1493599235
1,-81,0,0,0.455652,0.000000,1493599235
1,-80,0,0,0.444472,0.000000,1493599236
1,-80,0,0,0.444472,0.000000,1493599236
1,-80,0,0,0.444472,0.000000,1493599236
0,-80,0,0,0.444444,0.000000,1493599236
0,-80,0,0,0.444444,0.000000,1493599236
0,-80,0,0,0.444444,0.000000,1493599236
-1,-80,0,0,0.444472,0.000000,1493599236
-1,-80,0,0,0.444472,0.000000,1493599236
-1,-80,0,0,0.444472,0.000000,1493599236
-2,-80,0,0,0.444553,0.000000,1493599236
-2,-80,0,0,0.444553,0.000000,1493599236
-2,-80,0,0,0.444553,0.000000,1493599236
-2,-80,0,0,0.444553,0.000000,1493599236
-3,-80,0,0,0.444689,0.000000,1493599236
-3,-80,0,0,0.444689,0.000000,1493599236
-3,-80,0,0,0.444689,0.000000,1493599236
-2,-80,0,0,0.444553,0.000000,1493599236
2,-80,0,0,0.444553,0.000000,1493599236
14,-81,0,0,0.460942,0.000000,1493599236
14,-81,0,0,0.460942,0.000000,1493599236
39,-87,0,0,0.566885,0.000000,1493599236
81,-100,0,0,0.872423,0.000000,1493599236
131,-108,0,-0.3,1.27552,0.000000,1493599236
131,-108,0,-0.3,1.27552,0.000000,1493599236
184,-121,0,-0.3,1.93514,0.000000,1493599236
266,-137,0,-0.3,3.22278,0.000000,1493599236
266,-137,0,-0.3,3.22278,0.000000,1493599236
269,-137,0,-0.3,3.26632,0.000000,1493599236
242,-135,0,-0.3,2.85428,0.000000,1493599236
200,-123,0,-0.3,2.13569,0.000000,1493599236
151,-110,0,-0.3,1.45879,0.000000,1493599236
97,-79,0,0,0.688638,0.000000,1493599236
41,-84,0,0,0.5356,0.000000,1493599236
40,-87,0,0,0.569028,0.000000,1493599236
-18,-78,0,0,0.431289,0.000000,1493599236
-18,-78,0,0,0.431289,0.000000,1493599236
-22,-81,0,0,0.468754,0.000000,1493599237
-20,-82,0,0,0.477795,0.000000,1493599237
-19,-84,0,0,0.499793,0.000000,1493599237
-11,-85,0,0,0.505018,0.000000,1493599237
-3,-85,0,0,0.50198,0.000000,1493599237
1,-84,0,0,0.490027,0.000000,1493599237
2,-85,0,0,0.501845,0.000000,1493599237
2,-85,0,0,0.501845,0.000000,1493599237
1,-85,0,0,0.501763,0.000000,1493599237
-2,-86,0,0,0.51372,0.000000,1493599237
-1,-86,0,0,0.513638,0.000000,1493599237
0,-85,0,0,0.501736,0.000000,1493599237
-1,-84,0,0,0.490027,0.000000,1493599237
0,-84,0,0,0.49,0.000000,1493599237
-1,-85,0,0,0.501763,0.000000,1493599237
-1,-86,0,0,0.513638,0.000000,1493599237
-1,-86,0,0,0.513638,0.000000,1493599237
-2,-86,0,0,0.51372,0.000000,1493599237
-1,-86,0,0,0.513638,0.000000,1493599237
-2,-86,0,0,0.51372,0.000000,1493599237
0,-85,0,0,0.501736,0.000000,1493599237
0,-85,0,0,0.501736,0.000000,1493599237
2,-85,0,0,0.501845,0.000000,1493599237
2,-85,0,0,0.501845,0.000000,1493599237
3,-86,0,0,0.513855,0.000000,1493599237
2,-86,0,0,0.51372,0.000000,1493599237
4,-85,0,0,0.50217,0.000000,1493599237
3,-84,0,0,0.490244,0.000000,1493599237
4,-82,0,0,0.467378,0.000000,1493599237
3,-80,0,0,0.444689,0.000000,1493599237
3,-80,0,0,0.444689,0.000000,1493599237
3,-77,0,0,0.41198,0.000000,1493599237
4,-74,0,0,0.380712,0.000000,1493599237
4,-71,0,0,0.350503,0.000000,1493599237
4,-71,0,0,0.350503,0.000000,1493599237
6,-69,0,0,0.331602,0.000000,1493599237
7,-68,0,0,0.32244,0.000000,1493599238
8,-65,0,0,0.295139,0.000000,1493599238
10,-62,0,0,0.269657,0.000000,1493599238
10,-62,0,0,0.269657,0.000000,1493599238
10,-58,0,0,0.236324,0.000000,1493599238
12,-53,0,0,0.198976,0.000000,1493599238
12,-49,0,0,0.170642,0.000000,1493599238
12,-49,0,0,0.170642,0.000000,1493599238
15,-44,0,0,0.140548,0.000000,1493599238
14,-39,0,0,0.110942,0.000000,1493599238
15,-32,0,0,0.0772146,0.000000,1493599238
15,-32,0,0,0.0772146,0.000000,1493599238
14,-28,0,0,0.0597613,0.000000,1493599238
17,-23,0,0,0.0445757,0.000000,1493599238
16,-19,0,0,0.0320139,0.000000,1493599238
16,-19,0,0,0.0320139,0.000000,1493599238
18,-16,0,0,0.0265668,0.000000,1493599238
15,-14,0,0,0.0197146,0.000000,1493599238
16,-12,0,0,0.0169444,0.000000,1493599238
16,-10,0,0,0.0138889,0.000000,1493599238
16,-10,0,0,0.0138889,0.000000,1493599238
15,-9,0,0,0.0117285,0.000000,1493599238
17,-8,0,0,0.0122841,0.000000,1493599238
16,-7,0,0,0.0103472,0.000000,1493599238
18,-7,0,0,0.0121918,0.000000,1493599238
16,-8,0,0,0.0113889,0.000000,1493599238
17,-8,0,0,0.0122841,0.000000,1493599238
17,-8,0,0,0.0122841,0.000000,1493599238
16,-8,0,0,0.0113889,0.000000,1493599238
16,-9,0,0,0.0125694,0.000000,1493599238
19,-8,0,0,0.0142372,0.000000,1493599238
19,-8,0,0,0.0142372,0.000000,1493599238
19,-7,0,0,0.0131955,0.000000,1493599238
19,-7,0,0,0.0131955,0.000000,1493599238
18,-7,0,0,0.0121918,0.000000,1493599238
17,-7,0,0,0.0112424,0.000000,1493599238
16,-8,0,0,0.0113889,0.000000,1493599238
16,-8,0,0,0.0113889,0.000000,1493599239
16,-7,0,0,0.0103472,0.000000,1493599239
16,-7,0,0,0.0103472,0.000000,1493599239
16,-6,0,0,0.00944444,0.000000,1493599239
17,-6,0,0,0.0103396,0.000000,1493599239
17,-7,0,0,0.0112424,0.000000,1493599239
18,-8,0,0,0.0132335,0.000000,1493599239
19,-8,0,0,0.0142372,0.000000,1493599239
19,-8,0,0,0.0142372,0.000000,1493599239
19,-7,0,0,0.0131955,0.000000,1493599239
21,-7,0,0,0.0153657,0.000000,1493599239
21,-7,0,0,0.0153657,0.000000,1493599239
21,-7,0,0,0.0153657,0.000000,1493599239
22,-7,0,0,0.0165321,0.000000,1493599239
22,-8,0,0,0.0175738,0.000000,1493599239
22,-8,0,0,0.0175738,0.000000,1493599239
22,-8,0,0,0.0175738,0.000000,1493599239
23,-9,0,0,0.019975,0.000000,1493599239
24,-9,0,0,0.02125,0.000000,1493599239
25,-9,0,0,0.0225792,0.000000,1493599239
25,-9,0,0,0.0225792,0.000000,1493599239
25,-10,0,0,0.0238987,0.000000,1493599239
27,-10,0,0,0.0267198,0.000000,1493599239
27,-10,0,0,0.0267198,0.000000,1493599239
27,-10,0,0,0.0267198,0.000000,1493599239
27,-10,0,0,0.0267198,0.000000,1493599239
28,-10,0,0,0.0282118,0.000000,1493599239
28,-10,0,0,0.0282118,0.000000,1493599239
28,-10,0,0,0.0282118,0.000000,1493599239
27,-10,0,0,0.0267198,0.000000,1493599239
27,-10,0,0,0.0267198,0.000000,1493599239
28,-10,0,0,0.0282118,0.000000,1493599239
28,-10,0,0,0.0282118,0.000000,1493599239
28,-10,0,0,0.0282118,0.000000,1493599239
28,-9,0,0,0.0268924,0.000000,1493599239
29,-9,0,0,0.0284386,0.000000,1493599239
29,-9,0,0,0.0284386,0.000000,1493599239
29,-9,0,0,0.0284386,0.000000,1493599239
29,-9,0,0,0.0284386,0.000000,1493599239
29,-9,0,0,0.0284386,0.000000,1493599240
29,-9,0,0,0.0284386,0.000000,1493599240
29,-9,0,0,0.0284386,0.000000,1493599240
29,-9,0,0,0.0284386,0.000000,1493599240
29,-9,0,0,0.0284386,0.000000,1493599240
29,-8,0,0,0.027258,0.000000,1493599240
29,-9,0,0,0.0284386,0.000000,1493599240
29,-9,0,0,0.0284386,0.000000,1493599240
29,-9,0,0,0.0284386,0.000000,1493599240
29,-9,0,0,0.0284386,0.000000,1493599240
29,-9,0,0,0.0284386,0.000000,1493599240
28,-9,0,0,0.0268924,0.000000,1493599240
27,-9,0,0,0.0254004,0.000000,1493599240
26,-9,0,0,0.0239627,0.000000,1493599240
26,-9,0,0,0.0239627,0.000000,1493599240
25,-9,0,0,0.0225792,0.000000,1493599240
24,-9,0,0,0.02125,0.000000,1493599240
22,-9,0,0,0.0187543,0.000000,1493599240
22,-9,0,0,0.0187543,0.000000,1493599240
21,-9,0,0,0.0175879,0.000000,1493599240
19,-9,0,0,0.0154178,0.000000,1493599240
17,-8,0,0,0.0122841,0.000000,1493599240
17,-8,0,0,0.0122841,0.000000,1493599240
15,-9,0,0,0.0117285,0.000000,1493599240
13,-9,0,0,0.0102094,0.000000,1493599240
13,-9,0,0,0.0102094,0.000000,1493599240
11,-9,0,0,0.00890733,0.000000,1493599240
10,-9,0,0,0.00833767,0.000000,1493599240
9,-9,0,0,0.00782227,0.000000,1493599240
9,-9,0,0,0.00782227,0.000000,1493599240
9,-10,0,0,0.00914171,0.000000,1493599240
8,-10,0,0,0.00868056,0.000000,1493599240
8,-11,0,0,0.0101389,0.000000,1493599240
9,-11,0,0,0.0106,0.000000,1493599240
9,-12,0,0,0.0121973,0.000000,1493599240
10,-13,0,0,0.0144488,0.000000,1493599240
10,-13,0,0,0.0144488,0.000000,1493599240
11,-13,0,0,0.0150184,0.000000,1493599240
12,-14,0,0,0.0175174,0.000000,1493599241
12,-14,0,0,0.0175174,0.000000,1493599241
12,-15,0,0,0.0195312,0.000000,1493599241
12,-15,0,0,0.0195312,0.000000,1493599241
12,-15,0,0,0.0195312,0.000000,1493599241
12,-15,0,0,0.0195312,0.000000,1493599241
11,-15,0,0,0.0189073,0.000000,1493599241
9,-15,0,0,0.0178223,0.000000,1493599241
9,-15,0,0,0.0178223,0.000000,1493599241
8,-15,0,0,0.0173611,0.000000,1493599241
6,-15,0,0,0.0166016,0.000000,1493599241
5,-15,0,0,0.0163032,0.000000,1493599241
3,-15,0,0,0.0158691,0.000000,1493599241
3,-15,0,0,0.0158691,0.000000,1493599241
1,-14,0,0,0.0136382,0.000000,1493599241
-1,-15,0,0,0.0156521,0.000000,1493599241
-2,-14,0,0,0.0137196,0.000000,1493599241
-2,-14,0,0,0.0137196,0.000000,1493599241
-4,-13,0,0,0.0121701,0.000000,1493599241
-6,-12,0,0,0.0109766,0.000000,1493599241
-7,-11,0,0,0.00973199,0.000000,1493599241
-7,-10,0,0,0.00827365,0.000000,1493599241
-9,-9,0,0,0.00782227,0.000000,1493599241
-11,-8,0,0,0.00772678,0.000000,1493599241
-13,-7,0,0,0.0079872,0.000000,1493599241
-14,-6,0,0,0.00781684,0.000000,1493599241
-16,-5,0,0,0.00868056,0.000000,1493599241
-17,-5,0,0,0.00957574,0.000000,1493599241
-19,-5,0,0,0.0115289,0.000000,1493599241
-19,-5,0,0,0.0115289,0.000000,1493599241
-21,-4,0,0,0.013074,0.000000,1493599241
-22,-4,0,0,0.0142405,0.000000,1493599241
-24,-3,0,0,0.01625,0.000000,1493599241
-25,-3,0,0,0.0175792,0.000000,1493599241
-25,-3,0,0,0.0175792,0.000000,1493599241
-26,-2,0,0,0.0186155,0.000000,1493599241
-28,-2,0,0,0.0215451,0.000000,1493599241
-29,-1,0,0,0.022883,0.000000,1493599242
-30,-1,0,0,0.0244835,0.000000,1493599242
-30,-1,0,0,0.0244835,0.000000,1493599242
-32,0,0,0,0.0277778,0.000000,1493599242
-32,0,0,0,0.0277778,0.000000,1493599242
-32,0,0,0,0.0277778,0.000000,1493599242
-34,0,0,0,0.0313585,0.000000,1493599242
-35,1,0,0,0.0332997,0.000000,1493599242
-36,1,0,0,0.0352257,0.000000,1493599242
-37,1,0,0,0.0372059,0.000000,1493599242
-37,1,0,0,0.0372059,0.000000,1493599242
-39,1,0,0,0.0413292,0.000000,1493599242
-40,1,0,0,0.0434722,0.000000,1493599242
-42,0,0,0,0.0478516,0.000000,1493599242
-43,-1,0,0,0.0502268,0.000000,1493599242
-45,-1,0,0,0.0550011,0.000000,1493599242
-45,-1,0,0,0.0550011,0.000000,1493599242
-47,-2,0,0,0.0602007,0.000000,1493599242
-50,-3,0,0,0.0684418,0.000000,1493599242
-52,-4,0,0,0.0744618,0.000000,1493599242
-54,-4,0,0,0.0802127,0.000000,1493599242
-54,-5,0,0,0.0808377,0.000000,1493599242
-56,-5,0,0,0.0868056,0.000000,1493599242
-58,-6,0,0,0.0937543,0.000000,1493599242
-60,-5,0,0,0.0993924,0.000000,1493599242
-60,-6,0,0,0.100156,0.000000,1493599242
-65,-5,0,0,0.116347,0.000000,1493599242
-68,-5,0,0,0.12717,0.000000,1493599242
-68,-5,0,0,0.12717,0.000000,1493599242
-71,-5,0,0,0.138482,0.000000,1493599242
-73,-5,0,0,0.146294,0.000000,1493599242
-76,-5,0,0,0.15842,0.000000,1493599242
-79,-5,0,0,0.171034,0.000000,1493599242
-82,-6,0,0,0.1849,0.000000,1493599242
-85,-6,0,0,0.198491,0.000000,1493599242
-88,-7,0,0,0.213472,0.000000,1493599242
-90,-8,0,0,0.224171,0.000000,1493599243
-90,-8,0,0,0.224171,0.000000,1493599243
-94,-8,0,0,0.244136,0.000000,1493599243
-97,-9,0,0,0.26086,0.000000,1493599243
-100,-10,0,0,0.278212,0.000000,1493599243
-104,-12,0,0,0.303403,0.000000,1493599243
-104,-12,0,0,0.303403,0.000000,1493599243
-108,-14,0,0,0.330017,0.000000,1493599243
-113,-16,0,0,0.364159,0.000000,1493599243
-117,-18,0,0,0.393838,0.000000,1493599243
-117,-18,0,0,0.393838,0.000000,1493599243
-121,-21,0,0,0.427788,0.000000,1493599243
-125,-23,0,0,0.460591,0.000000,1493599243
-128,-27,0,0,0.495069,0.000000,1493599243
-128,-27,0,0,0.495069,0.000000,1493599243
-131,-31,0,0,0.532258,0.000000,1493599243
-135,-35,0,0,0.579454,0.000000,1493599243
-140,-38,0,0,0.631962,0.000000,1493599243
-147,-41,0,0,0.702918,0.000000,1493599243
-153,-43,0,0,0.763413,0.000000,1493599243
-153,-44,0,0,0.769454,0.000000,1493599243
-160,-46,0,0,0.841389,0.000000,1493599243
-167,-48,0,0,0.916538,0.000000,1493599243
-173,-49,0,0,0.978612,0.000000,1493599243
-173,-49,0,0,0.978612,0.000000,1493599243
-180,-50,0,0.3,1.05252,0.000000,1493599243
-193,-54,0,0.3,1.21294,0.000000,1493599243
-193,-54,0,0.3,1.21294,0.000000,1493599243
-199,-58,0,0.3,1.30786,0.000000,1493599243
-205,-60,0,0.3,1.39,0.000000,1493599243
-211,-62,0,0.3,1.47465,0.000000,1493599243
-216,-63,0,0.3,1.54125,0.000000,1493599243
-222,-63,0,0.3,1.61254,0.000000,1493599243
-227,-64,0,0.3,1.68226,0.000000,1493599243
-228,-64,0,0.3,1.6946,0.000000,1493599243
-232,-65,0,0.3,1.75347,0.000000,1493599243
-239,-69,0,0.3,1.88013,0.000000,1493599244
-239,-69,0,0.3,1.88013,0.000000,1493599244
-242,-70,0,0.3,1.92893,0.000000,1493599244
-245,-71,0,0.3,1.97835,0.000000,1493599244
-249,-72,0,0.3,2.04188,0.000000,1493599244
-250,-72,0,0.3,2.05542,0.000000,1493599244
-251,-74,0,0.3,2.08929,0.000000,1493599244
-253,-75,0,0.3,2.12698,0.000000,1493599244
-254,-76,0,0.3,2.15122,0.000000,1493599244
-255,-77,0,0.3,2.17565,0.000000,1493599244
-256,-77,0,0.3,2.18951,0.000000,1493599244
-256,-78,0,0.3,2.20028,0.000000,1493599244
-257,-78,0,0.3,2.21419,0.000000,1493599244
-257,-78,0,0.3,2.21419,0.000000,1493599244
-258,-78,0,0.3,2.22816,0.000000,1493599244
-258,-78,0,0.3,2.22816,0.000000,1493599244
-258,-78,0,0.3,2.22816,0.000000,1493599244
-258,-78,0,0.3,2.22816,0.000000,1493599244
-257,-78,0,0.3,2.21419,0.000000,1493599244
-257,-78,0,0.3,2.21419,0.000000,1493599244
-257,-78,0,0.3,2.21419,0.000000,1493599244
-256,-77,0,0.3,2.18951,0.000000,1493599244
-255,-77,0,0.3,2.17565,0.000000,1493599244
-255,-77,0,0.3,2.17565,0.000000,1493599244
-255,-77,0,0.3,2.17565,0.000000,1493599244
-254,-77,0,0.3,2.16184,0.000000,1493599244
-254,-77,0,0.3,2.16184,0.000000,1493599244
-254,-77,0,0.3,2.16184,0.000000,1493599244
-254,-78,0,0.3,2.17261,0.000000,1493599244
-254,-79,0,0.3,2.18351,0.000000,1493599244
-254,-79,0,0.3,2.18351,0.000000,1493599244
-255,-80,0,0.3,2.20836,0.000000,1493599244
-255,-80,0,0.3,2.20836,0.000000,1493599244
-255,-80,0,0.3,2.20836,0.000000,1493599244
-255,-80,0,0.3,2.20836,0.000000,1493599244
-255,-80,0,0.3,2.20836,0.000000,1493599244
-255,-80,0,0.3,2.20836,0.000000,1493599244
-255,-81,0,0.3,2.21954,0.000000,1493599245
-254,-81,0,0.3,2.20573,0.000000,1493599245
-253,-81,0,0.3,2.19198,0.000000,1493599245
-253,-81,0,0.3,2.19198,0.000000,1493599245
-252,-82,0,0.3,2.1896,0.000000,1493599245
-251,-82,0,0.3,2.17596,0.000000,1493599245
-251,-82,0,0.3,2.17596,0.000000,1493599245
-251,-82,0,0.3,2.17596,0.000000,1493599245
-251,-82,0,0.3,2.17596,0.000000,1493599245
-251,-83,0,0.3,2.18741,0.000000,1493599245
-251,-83,0,0.3,2.18741,0.000000,1493599245
-251,-83,0,0.3,2.18741,0.000000,1493599245
