x_val,y_val,pitch,yaw,val,time31,70,0,0,0.366347,0,1493602784
32,56,0,0,0.245556,0,1493602786
31,56,0,0,0.243847,0,1493602786
29,56,0,0,0.240591,0,1493602786
26,57,0,0,0.243963,0,1493602786
26,57,0,0,0.243963,0,1493602786
23,57,0,0,0.239975,0,1493602786
21,56,0,0,0.229741,0,1493602786
20,56,0,0,0.228628,0,1493602786
20,56,0,0,0.228628,0,1493602786
20,56,0,0,0.228628,0,1493602786
20,57,0,0,0.236476,0,1493602786
21,57,0,0,0.237588,0,1493602786
22,57,0,0,0.238754,0,1493602786
24,57,0,0,0.24125,0,1493602786
26,57,0,0,0.243963,0,1493602786
29,57,0,0,0.248439,0,1493602786
31,57,0,0,0.251694,0,1493602786
31,57,0,0,0.251694,0,1493602786
32,57,0,0,0.253403,0,1493602786
33,57,0,0,0.255166,0,1493602786
33,57,0,0,0.255166,0,1493602786
33,57,0,0,0.255166,0,1493602786
34,57,0,0,0.256984,0,1493602786
34,57,0,0,0.256984,0,1493602786
35,57,0,0,0.258855,0,1493602786
35,57,0,0,0.258855,0,1493602786
36,57,0,0,0.260781,0,1493602786
38,58,0,0,0.272782,0,1493602787
39,58,0,0,0.274871,0,1493602787
39,58,0,0,0.274871,0,1493602787
40,58,0,0,0.277014,0,1493602787
42,57,0,0,0.273477,0,1493602787
43,57,0,0,0.275782,0,1493602787
43,57,0,0,0.275782,0,1493602787
45,57,0,0,0.280557,0,1493602787
46,57,0,0,0.283025,0,1493602787
46,57,0,0,0.283025,0,1493602787
46,57,0,0,0.283025,0,1493602787
46,57,0,0,0.283025,0,1493602787
46,57,0,0,0.283025,0,1493602787
46,57,0,0,0.283025,0,1493602787
46,57,0,0,0.283025,0,1493602787
46,57,0,0,0.283025,0,1493602787
46,57,0,0,0.283025,0,1493602787
46,57,0,0,0.283025,0,1493602787
46,57,0,0,0.283025,0,1493602787
46,56,0,0,0.275178,0,1493602787
46,56,0,0,0.275178,0,1493602787
47,56,0,0,0.277701,0,1493602787
47,57,0,0,0.285548,0,1493602787
48,57,0,0,0.288125,0,1493602787
49,57,0,0,0.290756,0,1493602787
49,57,0,0,0.290756,0,1493602787
50,57,0,0,0.293442,0,1493602787
50,57,0,0,0.293442,0,1493602787
51,57,0,0,0.296182,0,1493602787
51,57,0,0,0.296182,0,1493602787
51,57,0,0,0.296182,0,1493602787
51,56,0,0,0.288334,0,1493602787
51,56,0,0,0.288334,0,1493602787
51,56,0,0,0.288334,0,1493602787
51,56,0,0,0.288334,0,1493602787
51,56,0,0,0.288334,0,1493602787
51,56,0,0,0.288334,0,1493602787
51,56,0,0,0.288334,0,1493602787
51,56,0,0,0.288334,0,1493602787
51,56,0,0,0.288334,0,1493602788
50,56,0,0,0.285595,0,1493602788
50,56,0,0,0.285595,0,1493602788
50,56,0,0,0.285595,0,1493602788
50,56,0,0,0.285595,0,1493602788
49,56,0,0,0.282909,0,1493602788
48,56,0,0,0.280278,0,1493602788
48,56,0,0,0.280278,0,1493602788
47,56,0,0,0.277701,0,1493602788
46,57,0,0,0.283025,0,1493602788
46,57,0,0,0.283025,0,1493602788
45,57,0,0,0.280557,0,1493602788
45,57,0,0,0.280557,0,1493602788
44,57,0,0,0.278142,0,1493602788
44,57,0,0,0.278142,0,1493602788
44,57,0,0,0.278142,0,1493602788
44,57,0,0,0.278142,0,1493602788
44,57,0,0,0.278142,0,1493602788
44,57,0,0,0.278142,0,1493602788
44,57,0,0,0.278142,0,1493602788
44,57,0,0,0.278142,0,1493602788
45,57,0,0,0.280557,0,1493602788
45,57,0,0,0.280557,0,1493602788
45,57,0,0,0.280557,0,1493602788
45,57,0,0,0.280557,0,1493602788
44,57,0,0,0.278142,0,1493602788
44,57,0,0,0.278142,0,1493602788
44,57,0,0,0.278142,0,1493602788
44,57,0,0,0.278142,0,1493602788
44,57,0,0,0.278142,0,1493602788
44,57,0,0,0.278142,0,1493602788
44,57,0,0,0.278142,0,1493602788
45,57,0,0,0.280557,0,1493602788
45,57,0,0,0.280557,0,1493602788
45,57,0,0,0.280557,0,1493602788
45,57,0,0,0.280557,0,1493602788
44,57,0,0,0.278142,0,1493602788
44,57,0,0,0.278142,0,1493602788
43,57,0,0,0.275782,0,1493602788
42,57,0,0,0.273477,0,1493602789
42,57,0,0,0.273477,0,1493602789
41,57,0,0,0.271225,0,1493602789
41,57,0,0,0.271225,0,1493602789
41,57,0,0,0.271225,0,1493602789
42,57,0,0,0.273477,0,1493602789
43,57,0,0,0.275782,0,1493602789
45,57,0,0,0.280557,0,1493602789
45,57,0,0,0.280557,0,1493602789
46,57,0,0,0.283025,0,1493602789
47,57,0,0,0.285548,0,1493602789
46,57,0,0,0.283025,0,1493602789
46,57,0,0,0.283025,0,1493602789
45,56,0,0,0.272709,0,1493602789
45,56,0,0,0.272709,0,1493602789
44,57,0,0,0.278142,0,1493602789
44,57,0,0,0.278142,0,1493602789
43,57,0,0,0.275782,0,1493602789
44,57,0,0,0.278142,0,1493602789
45,57,0,0,0.280557,0,1493602789
45,57,0,0,0.280557,0,1493602789
47,57,0,0,0.285548,0,1493602789
50,57,0,0,0.293442,0,1493602789
52,56,0,0,0.291128,0,1493602789
54,56,0,0,0.296879,0,1493602789
54,56,0,0,0.296879,0,1493602789
55,56,0,0,0.299836,0,1493602789
55,55,0,0,0.292128,0,1493602789
55,55,0,0,0.292128,0,1493602789
54,55,0,0,0.289171,0,1493602789
54,55,0,0,0.289171,0,1493602789
53,56,0,0,0.293977,0,1493602789
50,56,0,0,0.285595,0,1493602789
48,57,0,0,0.288125,0,1493602789
45,57,0,0,0.280557,0,1493602789
43,57,0,0,0.275782,0,1493602789
43,57,0,0,0.275782,0,1493602789
42,57,0,0,0.273477,0,1493602789
41,58,0,0,0.279211,0,1493602790
41,58,0,0,0.279211,0,1493602790
41,58,0,0,0.279211,0,1493602790
42,57,0,0,0.273477,0,1493602790
42,58,0,0,0.281463,0,1493602790
44,58,0,0,0.286128,0,1493602790
45,58,0,0,0.288543,0,1493602790
47,57,0,0,0.285548,0,1493602790
47,57,0,0,0.285548,0,1493602790
48,57,0,0,0.288125,0,1493602790
50,57,0,0,0.293442,0,1493602790
50,57,0,0,0.293442,0,1493602790
49,57,0,0,0.290756,0,1493602790
49,57,0,0,0.290756,0,1493602790
49,57,0,0,0.290756,0,1493602790
48,57,0,0,0.288125,0,1493602790
48,57,0,0,0.288125,0,1493602790
47,57,0,0,0.285548,0,1493602790
47,57,0,0,0.285548,0,1493602790
47,57,0,0,0.285548,0,1493602790
46,57,0,0,0.283025,0,1493602790
46,57,0,0,0.283025,0,1493602790
46,57,0,0,0.283025,0,1493602790
46,57,0,0,0.283025,0,1493602790
45,57,0,0,0.280557,0,1493602790
45,57,0,0,0.280557,0,1493602790
45,57,0,0,0.280557,0,1493602790
45,57,0,0,0.280557,0,1493602790
45,57,0,0,0.280557,0,1493602790
45,57,0,0,0.280557,0,1493602790
45,57,0,0,0.280557,0,1493602790
45,57,0,0,0.280557,0,1493602790
44,58,0,0,0.286128,0,1493602790
44,58,0,0,0.286128,0,1493602790
43,58,0,0,0.283768,0,1493602790
43,58,0,0,0.283768,0,1493602790
43,58,0,0,0.283768,0,1493602790
42,58,0,0,0.281463,0,1493602790
41,58,0,0,0.279211,0,1493602791
40,58,0,0,0.277014,0,1493602791
40,58,0,0,0.277014,0,1493602791
39,58,0,0,0.274871,0,1493602791
39,58,0,0,0.274871,0,1493602791
39,58,0,0,0.274871,0,1493602791
39,59,0,0,0.282996,0,1493602791
40,59,0,0,0.285139,0,1493602791
40,59,0,0,0.285139,0,1493602791
39,58,0,0,0.274871,0,1493602791
39,58,0,0,0.274871,0,1493602791
39,58,0,0,0.274871,0,1493602791
39,58,0,0,0.274871,0,1493602791
38,57,0,0,0.264796,0,1493602791
37,58,0,0,0.270748,0,1493602791
35,57,0,0,0.258855,0,1493602791
35,58,0,0,0.266841,0,1493602791
34,57,0,0,0.256984,0,1493602791
32,57,0,0,0.253403,0,1493602791
31,57,0,0,0.251694,0,1493602791
31,57,0,0,0.251694,0,1493602791
30,57,0,0,0.250039,0,1493602791
30,57,0,0,0.250039,0,1493602791
30,57,0,0,0.250039,0,1493602791
30,58,0,0,0.258025,0,1493602791
31,58,0,0,0.25968,0,1493602791
31,58,0,0,0.25968,0,1493602791
32,58,0,0,0.261389,0,1493602791
32,58,0,0,0.261389,0,1493602791
33,58,0,0,0.263152,0,1493602791
33,57,0,0,0.255166,0,1493602791
34,57,0,0,0.256984,0,1493602791
34,58,0,0,0.26497,0,1493602791
34,58,0,0,0.26497,0,1493602791
34,58,0,0,0.26497,0,1493602791
35,58,0,0,0.266841,0,1493602791
36,58,0,0,0.268767,0,1493602791
37,58,0,0,0.270748,0,1493602791
37,58,0,0,0.270748,0,1493602791
38,58,0,0,0.272782,0,1493602792
39,58,0,0,0.274871,0,1493602792
39,58,0,0,0.274871,0,1493602792
39,58,0,0,0.274871,0,1493602792
39,58,0,0,0.274871,0,1493602792
39,57,0,0,0.266885,0,1493602792
39,57,0,0,0.266885,0,1493602792
39,57,0,0,0.266885,0,1493602792
39,58,0,0,0.274871,0,1493602792
39,58,0,0,0.274871,0,1493602792
39,58,0,0,0.274871,0,1493602792
39,58,0,0,0.274871,0,1493602792
39,58,0,0,0.274871,0,1493602792
38,58,0,0,0.272782,0,1493602792
38,58,0,0,0.272782,0,1493602792
38,58,0,0,0.272782,0,1493602792
38,58,0,0,0.272782,0,1493602792
38,58,0,0,0.272782,0,1493602792
37,58,0,0,0.270748,0,1493602792
37,57,0,0,0.262762,0,1493602792
37,57,0,0,0.262762,0,1493602792
37,58,0,0,0.270748,0,1493602792
36,57,0,0,0.260781,0,1493602792
36,57,0,0,0.260781,0,1493602792
36,58,0,0,0.268767,0,1493602792
35,58,0,0,0.266841,0,1493602792
35,58,0,0,0.266841,0,1493602792
35,58,0,0,0.266841,0,1493602792
34,58,0,0,0.26497,0,1493602792
34,58,0,0,0.26497,0,1493602792
34,58,0,0,0.26497,0,1493602792
33,58,0,0,0.263152,0,1493602792
34,56,0,0,0.249136,0,1493602792
33,56,0,0,0.247319,0,1493602792
33,57,0,0,0.255166,0,1493602792
33,57,0,0,0.255166,0,1493602792
33,57,0,0,0.255166,0,1493602792
33,57,0,0,0.255166,0,1493602792
33,57,0,0,0.255166,0,1493602793
33,57,0,0,0.255166,0,1493602793
33,57,0,0,0.255166,0,1493602793
33,57,0,0,0.255166,0,1493602793
33,57,0,0,0.255166,0,1493602793
33,57,0,0,0.255166,0,1493602793
33,57,0,0,0.255166,0,1493602793
33,57,0,0,0.255166,0,1493602793
34,57,0,0,0.256984,0,1493602793
34,57,0,0,0.256984,0,1493602793
34,57,0,0,0.256984,0,1493602793
34,57,0,0,0.256984,0,1493602793
34,57,0,0,0.256984,0,1493602793
34,57,0,0,0.256984,0,1493602793
33,57,0,0,0.255166,0,1493602793
33,57,0,0,0.255166,0,1493602793
33,57,0,0,0.255166,0,1493602793
34,57,0,0,0.256984,0,1493602793
34,57,0,0,0.256984,0,1493602793
34,57,0,0,0.256984,0,1493602793
33,57,0,0,0.255166,0,1493602793
33,57,0,0,0.255166,0,1493602793
33,57,0,0,0.255166,0,1493602793
33,57,0,0,0.255166,0,1493602793
33,57,0,0,0.255166,0,1493602793
33,57,0,0,0.255166,0,1493602793
33,57,0,0,0.255166,0,1493602793
33,57,0,0,0.255166,0,1493602793
33,57,0,0,0.255166,0,1493602793
34,57,0,0,0.256984,0,1493602793
34,57,0,0,0.256984,0,1493602793
34,57,0,0,0.256984,0,1493602793
34,57,0,0,0.256984,0,1493602793
35,57,0,0,0.258855,0,1493602793
36,56,0,0,0.252934,0,1493602793
36,56,0,0,0.252934,0,1493602793
36,56,0,0,0.252934,0,1493602793
36,57,0,0,0.260781,0,1493602793
37,57,0,0,0.262762,0,1493602794
37,57,0,0,0.262762,0,1493602794
37,57,0,0,0.262762,0,1493602794
37,57,0,0,0.262762,0,1493602794
36,57,0,0,0.260781,0,1493602794
36,57,0,0,0.260781,0,1493602794
36,58,0,0,0.268767,0,1493602794
35,58,0,0,0.266841,0,1493602794
35,58,0,0,0.266841,0,1493602794
35,58,0,0,0.266841,0,1493602794
35,58,0,0,0.266841,0,1493602794
35,58,0,0,0.266841,0,1493602794
35,58,0,0,0.266841,0,1493602794
36,58,0,0,0.268767,0,1493602794
36,58,0,0,0.268767,0,1493602794
36,59,0,0,0.276892,0,1493602794
36,59,0,0,0.276892,0,1493602794
36,59,0,0,0.276892,0,1493602794
37,60,0,0,0.287136,0,1493602794
38,60,0,0,0.289171,0,1493602794
38,60,0,0,0.289171,0,1493602794
38,60,0,0,0.289171,0,1493602794
38,61,0,0,0.297574,0,1493602794
38,61,0,0,0.297574,0,1493602794
38,60,0,0,0.289171,0,1493602794
38,61,0,0,0.297574,0,1493602794
38,61,0,0,0.297574,0,1493602794
38,61,0,0,0.297574,0,1493602794
39,61,0,0,0.299663,0,1493602794
39,62,0,0,0.308204,0,1493602794
39,62,0,0,0.308204,0,1493602794
39,62,0,0,0.308204,0,1493602794
38,62,0,0,0.306115,0,1493602794
37,62,0,0,0.304081,0,1493602794
36,62,0,0,0.302101,0,1493602794
35,62,0,0,0.300175,0,1493602794
35,62,0,0,0.300175,0,1493602794
35,62,0,0,0.300175,0,1493602795
36,62,0,0,0.302101,0,1493602795
38,63,0,0,0.314796,0,1493602795
41,64,0,0,0.330044,0,1493602795
41,64,0,0,0.330044,0,1493602795
44,64,0,0,0.336962,0,1493602795
47,63,0,0,0.335548,0,1493602795
47,63,0,0,0.335548,0,1493602795
50,62,0,0,0.334761,0,1493602795
53,62,0,0,0.343143,0,1493602795
58,62,0,0,0.358199,0,1493602795
58,62,0,0,0.358199,0,1493602795
66,61,0,0,0.376567,0,1493602795
86,60,0,0,0.450629,0,1493602795
116,60,0,0,0.615017,0,1493602795
116,60,0,0,0.615017,0,1493602795
166,56,0,0,0.965282,0,1493602795
228,50,0,-0.3,1.58377,0,1493602795
294,40,0,-0.3,2.45584,0,1493602795
294,40,0,-0.3,2.45584,0,1493602795
294,40,0,-0.3,2.45584,0,1493602795
294,40,0,-0.3,2.45584,0,1493602795
294,40,0,-0.3,2.45584,0,1493602795
294,40,0,-0.3,2.45584,0,1493602795
294,40,0,-0.3,2.45584,0,1493602795
312,28,0,-0.3,2.69507,0,1493602795
312,28,0,-0.3,2.69507,0,1493602795
298,40,0,-0.3,2.52007,0,1493602795
298,40,0,-0.3,2.52007,0,1493602795
298,40,0,-0.3,2.52007,0,1493602795
298,40,0,-0.3,2.52007,0,1493602795
298,40,0,-0.3,2.52007,0,1493602795
298,40,0,-0.3,2.52007,0,1493602795
298,40,0,-0.3,2.52007,0,1493602795
298,40,0,-0.3,2.52007,0,1493602795
298,40,0,-0.3,2.52007,0,1493602795
298,40,0,-0.3,2.52007,0,1493602795
298,40,0,-0.3,2.52007,0,1493602796
298,40,0,-0.3,2.52007,0,1493602796
298,40,0,-0.3,2.52007,0,1493602796
298,40,0,-0.3,2.52007,0,1493602796
298,40,0,-0.3,2.52007,0,1493602796
298,40,0,-0.3,2.52007,0,1493602796
298,40,0,-0.3,2.52007,0,1493602796
298,40,0,-0.3,2.52007,0,1493602796
298,40,0,-0.3,2.52007,0,1493602796
298,40,0,-0.3,2.52007,0,1493602796
298,40,0,-0.3,2.52007,0,1493602796
298,40,0,-0.3,2.52007,0,1493602796
298,40,0,-0.3,2.52007,0,1493602796
65,38,0,0,0.214888,0,1493602796
57,42,0,0,0.210635,0,1493602796
48,50,0,0,0.236111,0,1493602796
39,65,0,0,0.334663,0,1493602796
40,61,0,0,0.301806,0,1493602796
39,62,0,0,0.308204,0,1493602796
38,62,0,0,0.306115,0,1493602796
38,62,0,0,0.306115,0,1493602796
38,62,0,0,0.306115,0,1493602796
38,62,0,0,0.306115,0,1493602796
39,62,0,0,0.308204,0,1493602796
38,62,0,0,0.306115,0,1493602796
37,62,0,0,0.304081,0,1493602796
37,62,0,0,0.304081,0,1493602796
37,62,0,0,0.304081,0,1493602796
36,62,0,0,0.302101,0,1493602796
36,62,0,0,0.302101,0,1493602796
36,62,0,0,0.302101,0,1493602796
37,62,0,0,0.304081,0,1493602796
37,62,0,0,0.304081,0,1493602796
37,62,0,0,0.304081,0,1493602796
37,62,0,0,0.304081,0,1493602796
37,62,0,0,0.304081,0,1493602796
37,62,0,0,0.304081,0,1493602796
37,62,0,0,0.304081,0,1493602796
36,62,0,0,0.302101,0,1493602797
35,62,0,0,0.300175,0,1493602797
35,62,0,0,0.300175,0,1493602797
36,63,0,0,0.310781,0,1493602797
37,62,0,0,0.304081,0,1493602797
37,62,0,0,0.304081,0,1493602797
39,62,0,0,0.308204,0,1493602797
39,62,0,0,0.308204,0,1493602797
40,62,0,0,0.310347,0,1493602797
40,62,0,0,0.310347,0,1493602797
40,62,0,0,0.310347,0,1493602797
40,62,0,0,0.310347,0,1493602797
40,62,0,0,0.310347,0,1493602797
40,62,0,0,0.310347,0,1493602797
39,62,0,0,0.308204,0,1493602797
39,62,0,0,0.308204,0,1493602797
39,62,0,0,0.308204,0,1493602797
38,62,0,0,0.306115,0,1493602797
37,62,0,0,0.304081,0,1493602797
38,62,0,0,0.306115,0,1493602797
37,62,0,0,0.304081,0,1493602797
37,62,0,0,0.304081,0,1493602797
37,62,0,0,0.304081,0,1493602797
37,62,0,0,0.304081,0,1493602797
37,62,0,0,0.304081,0,1493602797
37,62,0,0,0.304081,0,1493602797
36,61,0,0,0.293559,0,1493602797
36,61,0,0,0.293559,0,1493602797
36,61,0,0,0.293559,0,1493602797
35,61,0,0,0.291633,0,1493602797
35,61,0,0,0.291633,0,1493602797
36,61,0,0,0.293559,0,1493602797
36,61,0,0,0.293559,0,1493602797
36,61,0,0,0.293559,0,1493602797
36,61,0,0,0.293559,0,1493602797
36,61,0,0,0.293559,0,1493602797
36,61,0,0,0.293559,0,1493602797
36,61,0,0,0.293559,0,1493602797
36,61,0,0,0.293559,0,1493602797
35,61,0,0,0.291633,0,1493602798
34,61,0,0,0.289761,0,1493602798
34,61,0,0,0.289761,0,1493602798
33,61,0,0,0.287944,0,1493602798
31,60,0,0,0.276069,0,1493602798
30,60,0,0,0.274414,0,1493602798
30,60,0,0,0.274414,0,1493602798
29,60,0,0,0.272814,0,1493602798
26,60,0,0,0.268338,0,1493602798
26,60,0,0,0.268338,0,1493602798
25,60,0,0,0.266954,0,1493602798
24,61,0,0,0.274028,0,1493602798
23,61,0,0,0.272753,0,1493602798
22,61,0,0,0.271532,0,1493602798
22,61,0,0,0.271532,0,1493602798
22,61,0,0,0.271532,0,1493602798
22,61,0,0,0.271532,0,1493602798
22,61,0,0,0.271532,0,1493602798
22,61,0,0,0.271532,0,1493602798
22,61,0,0,0.271532,0,1493602798
22,61,0,0,0.271532,0,1493602798
23,61,0,0,0.272753,0,1493602798
24,61,0,0,0.274028,0,1493602798
24,61,0,0,0.274028,0,1493602798
24,61,0,0,0.274028,0,1493602798
25,62,0,0,0.283899,0,1493602798
25,62,0,0,0.283899,0,1493602798
26,61,0,0,0.27674,0,1493602798
26,61,0,0,0.27674,0,1493602798
26,62,0,0,0.285282,0,1493602798
26,61,0,0,0.27674,0,1493602798
26,61,0,0,0.27674,0,1493602798
26,61,0,0,0.27674,0,1493602798
27,62,0,0,0.28672,0,1493602798
27,62,0,0,0.28672,0,1493602798
27,62,0,0,0.28672,0,1493602798
27,62,0,0,0.28672,0,1493602799
27,62,0,0,0.28672,0,1493602799
28,62,0,0,0.288212,0,1493602799
29,61,0,0,0.281216,0,1493602799
30,61,0,0,0.282817,0,1493602799
30,61,0,0,0.282817,0,1493602799
31,61,0,0,0.284472,0,1493602799
32,61,0,0,0.286181,0,1493602799
33,62,0,0,0.296485,0,1493602799
34,61,0,0,0.289761,0,1493602799
34,61,0,0,0.289761,0,1493602799
34,62,0,0,0.298303,0,1493602799
34,62,0,0,0.298303,0,1493602799
34,62,0,0,0.298303,0,1493602799
33,62,0,0,0.296485,0,1493602799
33,62,0,0,0.296485,0,1493602799
32,62,0,0,0.294722,0,1493602799
32,62,0,0,0.294722,0,1493602799
30,63,0,0,0.300039,0,1493602799
30,63,0,0,0.300039,0,1493602799
29,63,0,0,0.298439,0,1493602799
29,63,0,0,0.298439,0,1493602799
27,63,0,0,0.2954,0,1493602799
26,63,0,0,0.293963,0,1493602799
25,63,0,0,0.292579,0,1493602799
25,63,0,0,0.292579,0,1493602799
24,63,0,0,0.29125,0,1493602799
22,63,0,0,0.288754,0,1493602799
21,63,0,0,0.287588,0,1493602799
20,63,0,0,0.286476,0,1493602799
20,63,0,0,0.286476,0,1493602799
19,62,0,0,0.276737,0,1493602799
18,62,0,0,0.275734,0,1493602799
18,62,0,0,0.275734,0,1493602799
17,62,0,0,0.274784,0,1493602799
16,62,0,0,0.273889,0,1493602799
16,62,0,0,0.273889,0,1493602799
16,62,0,0,0.273889,0,1493602800
16,62,0,0,0.273889,0,1493602800
16,62,0,0,0.273889,0,1493602800
17,61,0,0,0.266242,0,1493602800
17,61,0,0,0.266242,0,1493602800
17,60,0,0,0.25784,0,1493602800
17,60,0,0,0.25784,0,1493602800
17,60,0,0,0.25784,0,1493602800
17,60,0,0,0.25784,0,1493602800
17,60,0,0,0.25784,0,1493602800
18,59,0,0,0.250525,0,1493602800
18,58,0,0,0.2424,0,1493602800
18,58,0,0,0.2424,0,1493602800
18,57,0,0,0.234414,0,1493602800
17,57,0,0,0.233465,0,1493602800
18,57,0,0,0.234414,0,1493602800
18,56,0,0,0.226567,0,1493602800
17,56,0,0,0.225617,0,1493602800
18,56,0,0,0.226567,0,1493602800
17,55,0,0,0.217909,0,1493602800
17,55,0,0,0.217909,0,1493602800
17,55,0,0,0.217909,0,1493602800
17,55,0,0,0.217909,0,1493602800
17,54,0,0,0.21034,0,1493602800
17,54,0,0,0.21034,0,1493602800
17,53,0,0,0.202909,0,1493602800
17,53,0,0,0.202909,0,1493602800
17,53,0,0,0.202909,0,1493602800
17,52,0,0,0.195617,0,1493602800
17,52,0,0,0.195617,0,1493602800
17,51,0,0,0.188465,0,1493602800
16,51,0,0,0.187569,0,1493602800
16,51,0,0,0.187569,0,1493602800
16,50,0,0,0.180556,0,1493602800
16,50,0,0,0.180556,0,1493602800
17,49,0,0,0.174576,0,1493602800
17,49,0,0,0.174576,0,1493602800
17,49,0,0,0.174576,0,1493602800
17,48,0,0,0.16784,0,1493602801
17,48,0,0,0.16784,0,1493602801
17,47,0,0,0.161242,0,1493602801
17,46,0,0,0.154784,0,1493602801
18,45,0,0,0.149414,0,1493602801
18,43,0,0,0.137192,0,1493602801
19,42,0,0,0.132293,0,1493602801
19,41,0,0,0.126529,0,1493602801
19,41,0,0,0.126529,0,1493602801
20,40,0,0,0.121962,0,1493602801
21,39,0,0,0.117588,0,1493602801
22,37,0,0,0.108199,0,1493602801
23,35,0,0,0.0994195,0,1493602801
24,34,0,0,0.0959028,0,1493602801
25,31,0,0,0.0836903,0,1493602801
25,30,0,0,0.0794542,0,1493602801
26,27,0,0,0.0689627,0,1493602801
26,28,0,0,0.0727821,0,1493602801
27,26,0,0,0.0667198,0,1493602801
28,24,0,0,0.0612674,0,1493602801
28,23,0,0,0.0580035,0,1493602801
29,22,0,0,0.0564247,0,1493602801
30,20,0,0,0.0521918,0,1493602801
30,18,0,0,0.0469141,0,1493602801
30,18,0,0,0.0469141,0,1493602801
31,17,0,0,0.0461382,0,1493602801
31,15,0,0,0.0416938,0,1493602801
32,13,0,0,0.0395139,0,1493602801
32,11,0,0,0.0361806,0,1493602801
33,9,0,0,0.035166,0,1493602801
33,7,0,0,0.0329438,0,1493602801
34,5,0,0,0.0330946,0,1493602801
34,5,0,0,0.0330946,0,1493602801
34,3,0,0,0.0319835,0,1493602801
35,1,0,0,0.0332997,0,1493602802
35,0,0,0,0.0332303,0,1493602802
36,-2,0,0,0.035434,0,1493602802
36,-2,0,0,0.035434,0,1493602802
36,-3,0,0,0.0357812,0,1493602802
37,-5,0,0,0.0388726,0,1493602802
38,-6,0,0,0.041671,0,1493602802
38,-8,0,0,0.0436155,0,1493602802
39,-10,0,0,0.0482042,0,1493602802
40,-12,0,0,0.0534028,0,1493602802
40,-12,0,0,0.0534028,0,1493602802
40,-14,0,0,0.0570139,0,1493602802
41,-15,0,0,0.061225,0,1493602802
41,-17,0,0,0.0656695,0,1493602802
41,-17,0,0,0.0656695,0,1493602802
42,-18,0,0,0.0703516,0,1493602802
42,-20,0,0,0.0756293,0,1493602802
42,-21,0,0,0.0784766,0,1493602802
42,-22,0,0,0.0814627,0,1493602802
42,-22,0,0,0.0814627,0,1493602802
42,-24,0,0,0.0878516,0,1493602802
42,-25,0,0,0.0912543,0,1493602802
42,-26,0,0,0.094796,0,1493602802
42,-27,0,0,0.0984766,0,1493602802
42,-27,0,0,0.0984766,0,1493602802
42,-28,0,0,0.102296,0,1493602802
42,-29,0,0,0.106254,0,1493602802
42,-31,0,0,0.114588,0,1493602802
42,-32,0,0,0.118963,0,1493602802
42,-32,0,0,0.118963,0,1493602802
42,-33,0,0,0.123477,0,1493602802
43,-33,0,0,0.125782,0,1493602802
